ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ANET,2020-06-30,2020-08-05,540570000.0,144793000,4335851000.0,3036483000.0,136145000.0,1268768000.0
ANET,2020-09-30,2020-11-03,605431000.0,168375000,4399372000.0,3083877000.0,212604000.0,1269008000.0
ANET,2020-12-31,2021-02-19,648482000.0,182958000,4738919000.0,3320291000.0,179241000.0,1268960000.0
ANET,2021-03-31,2021-05-06,667562000.0,180366000,4893730000.0,3451338000.0,249579000.0,1273968000.0
ANET,2021-06-30,2021-08-03,707319000.0,196888000,5208280000.0,3697841000.0,258895000.0,1275200000.0
ANET,2021-09-30,2021-11-02,748697000.0,224305000,5437350000.0,3865260000.0,226691000.0,1278544000.0
ANET,2021-12-31,2022-02-15,824459000.0,239295000,5734429000.0,3978600000.0,215955000.0,1286464000.0
ANET,2022-03-31,2022-05-03,877066000.0,272259000,6108186000.0,4153177000.0,202262000.0,1279012000.0
ANET,2022-06-30,2022-08-02,1051891000.0,299099000,5824545000.0,4005792000.0,92229000.0,1266324000.0
ANET,2022-09-30,2022-11-01,1176801000.0,353999000,6162010000.0,4385218000.0,123665000.0,1266324000.0
ANET,2022-12-31,2023-02-14,1275552000.0,427089000,6775410000.0,4885820000.0,30013000.0,1251684000.0
ANET,2023-03-31,2023-05-02,1351351000.0,436473000,7543066000.0,5329174000.0,368852000.0,1262312000.0
ANET,2023-06-30,2023-08-01,1458924000.0,491885000,8186041000.0,5857582000.0,422509000.0,1265940000.0
ANET,2023-09-30,2023-10-31,1509456000.0,545327000,9069035000.0,6505555000.0,687765000.0,1270524000.0
ANET,2023-12-31,2024-02-13,1540469000.0,613615000,9956635000.0,7219059000.0,520474000.0,1275384000.0
ANET,2024-03-31,2024-05-08,1571400000.0,637700000,10550179000.0,7862315000.0,504400000.0,1279460000.0
ANET,2024-06-30,2024-07-31,1690400000.0,665400000,11623235000.0,8430808000.0,985800000.0,1279684000.0
ANET,2024-09-30,2024-11-08,1810900000.0,748000000,12846723000.0,9245889000.0,1167500000.0,1281792000.0
ANET,2024-12-31,2025-02-19,1930400000.0,801000000,14043900000.0,9994800000.0,1018500000.0,1283372000.0
ANET,2025-03-31,2025-05-07,2004800000.0,813800000,14514600000.0,10119100000.0,613300000.0,1279200000.0
