ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SGHT,2021-06-30,2021-08-12,12535000.0,-17615000,52510000.0,42000.0,-12701000.0,42246436.0
SGHT,2021-09-30,2021-11-10,13101000.0,-17169000,291050000.0,245976000.0,-16799000.0,39849769.0
SGHT,2021-12-31,2022-03-24,14685000.0,-15936000,280186000.0,232107000.0,-10879000.0,26734097.0
SGHT,2022-03-31,2022-05-10,14881000.0,-23263000,258590000.0,211911000.0,-22193000.0,47569499.0
SGHT,2022-06-30,2022-08-11,17229000.0,-23843000,240749000.0,191759000.0,-18647000.0,47701451.0
SGHT,2022-09-30,2022-11-10,18677000.0,-22229000,225234000.0,172939000.0,-20464000.0,47910541.0
SGHT,2022-12-31,2023-03-16,20543000.0,-16907000,213073000.0,160076000.0,-15631000.0,48214741.0
SGHT,2023-03-31,2023-05-08,18824000.0,-17067000,196641000.0,146376000.0,-17509000.0,48405271.0
SGHT,2023-06-30,2023-08-07,23471000.0,-14754000,185289000.0,136131000.0,-13586000.0,48536310.0
SGHT,2023-09-30,2023-11-07,20009000.0,-13035000,176641000.0,127069000.0,-10132000.0,48671049.0
SGHT,2023-12-31,2024-03-13,18751000.0,-10691000,166651000.0,120215000.0,-6748000.0,48903130.0
SGHT,2024-03-31,2024-05-06,19265000.0,-16266000,155560000.0,109209000.0,-9903000.0,49486263.0
SGHT,2024-06-30,2024-08-02,21370000.0,-12329000,149715000.0,101638000.0,-9548000.0,49903386.0
SGHT,2024-09-30,2024-11-07,20157000.0,-11066000,143597000.0,94957000.0,311000.0,50340603.0
SGHT,2024-12-31,2025-03-07,19074000.0,-11846000,142839000.0,87523000.0,-3596000.0,50806164.0
SGHT,2025-03-31,2025-05-08,17508000.0,-14154000,129680000.0,77628000.0,,51290665.0
