ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WERN,2020-06-30,2020-08-06,568959000.0,39132000,2079713000.0,1136388000.0,65197000.0,69435000.0
WERN,2020-09-30,2020-11-05,590214000.0,46332000,2140136000.0,1180137000.0,-20600000.0,69449000.0
WERN,2020-12-31,2021-02-24,620302000.0,60556000,2156676000.0,1195040000.0,20535000.0,69215000.0
WERN,2021-03-31,2021-05-06,616446000.0,46492000,2229526000.0,1227730000.0,98001000.0,68223000.0
WERN,2021-06-30,2021-08-05,649814000.0,72032000,2382867000.0,1296583000.0,-11484000.0,68223000.0
WERN,2021-09-30,2021-11-09,702891000.0,63761000,2479141000.0,1343172000.0,4097000.0,66850000.0
WERN,2021-12-31,2022-02-28,765221000.0,76767000,2603713000.0,1363497000.0,49156000.0,66850000.0
WERN,2022-03-31,2022-05-09,764605000.0,53749000,2649026000.0,1378697000.0,117883000.0,66850000.0
WERN,2022-06-30,2022-08-08,836276000.0,72290000,2848587000.0,1382424000.0,-3779000.0,64726000.0
WERN,2022-09-30,2022-11-04,827606000.0,55051000,2859129000.0,1425234000.0,-35460000.0,64726000.0
WERN,2022-12-31,2023-02-27,861491000.0,60166000,3097255000.0,1482334000.0,52488000.0,67855000.0
WERN,2023-03-31,2023-05-09,832714000.0,35224000,3116316000.0,1509546000.0,64104000.0,63695000.0
WERN,2023-06-30,2023-08-08,811096000.0,29881000,3105193000.0,1536218000.0,-36505000.0,63687000.0
WERN,2023-09-30,2023-11-08,817744000.0,23704000,3194462000.0,1551163000.0,-45741000.0,63737000.0
WERN,2023-12-31,2024-02-26,821945000.0,23573000,3157936000.0,1566946000.0,83810000.0,63753000.0
WERN,2024-03-31,2024-05-09,769080000.0,6312000,3078830000.0,1556547000.0,69550000.0,63727000.0
WERN,2024-06-30,2024-08-08,760798000.0,9465000,3093570000.0,1493505000.0,9911000.0,62860000.0
WERN,2024-09-30,2024-11-12,745701000.0,6565000,3121717000.0,1486810000.0,-26866000.0,62022000.0
WERN,2024-12-31,2025-02-26,754679000.0,11891000,3052237000.0,1493876000.0,42252000.0,62039000.0
WERN,2025-03-31,2025-05-09,712114000.0,-10098000,2986649000.0,1474054000.0,21804000.0,62063000.0
