ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
JCI,2020-06-30,2020-07-31,5343000000.0,-182000000,41278000000.0,18873000000.0,814000000.0,744000000.0
JCI,2020-09-30,2020-11-16,5954000000.0,441000000,40815000000.0,18533000000.0,913000000.0,739300000.0
JCI,2020-12-31,2021-01-29,5341000000.0,451000000,41424000000.0,18823000000.0,-430000000.0,726500000.0
JCI,2021-03-31,2021-04-30,5594000000.0,343000000,41180000000.0,18757000000.0,1447000000.0,721300000.0
JCI,2021-06-30,2021-07-30,6341000000.0,574000000,42135000000.0,18997000000.0,757000000.0,723900000.0
JCI,2021-09-30,2021-11-15,6392000000.0,269000000,41890000000.0,18753000000.0,349000000.0,721100000.0
JCI,2021-12-31,2022-02-02,5862000000.0,381000000,42222000000.0,18490000000.0,264000000.0,719700000.0
JCI,2022-03-31,2022-05-04,6098000000.0,11000000,42991000000.0,17688000000.0,-165000000.0,709500000.0
JCI,2022-06-30,2022-08-04,6614000000.0,379000000,42324000000.0,17143000000.0,320000000.0,702700000.0
JCI,2022-09-30,2022-11-15,2063000000.0,761000000,42158000000.0,17402000000.0,394000000.0,752500000.0
JCI,2022-12-31,2023-02-01,6068000000.0,118000000,42797000000.0,17243000000.0,-403000000.0,691200000.0
JCI,2023-03-31,2023-05-05,6686000000.0,133000000,43420000000.0,17078000000.0,166000000.0,689700000.0
JCI,2023-06-30,2023-08-02,7133000000.0,1049000000,42780000000.0,17463000000.0,702000000.0,686200000.0
JCI,2023-09-30,2023-12-14,2444000000.0,549000000,42242000000.0,17694000000.0,975000000.0,682500000.0
JCI,2023-12-31,2024-01-30,5209000000.0,374000000,43981000000.0,17874000000.0,-175000000.0,682400000.0
JCI,2024-03-31,2024-05-01,5597000000.0,-277000000,43457000000.0,16841000000.0,-458000000.0,680600000.0
JCI,2024-06-30,2024-07-31,5898000000.0,974000000,43325000000.0,17143000000.0,563000000.0,672800000.0
JCI,2024-09-30,2024-11-19,6248000000.0,631000000,42695000000.0,17361000000.0,1145000000.0,668200000.0
JCI,2024-12-31,2025-02-05,5426000000.0,417000000,42098000000.0,17130000000.0,131000000.0,665000000.0
JCI,2025-03-31,2025-05-07,5676000000.0,478000000,42367000000.0,17032000000.0,451000000.0,661000000.0
