ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RENT,2021-10-31,2021-12-10,59000000.0,-87800000,478400000.0,104900000.0,-11900000.0,653152.0
RENT,2022-01-31,2022-04-14,64100000.0,-39300000,447500000.0,71100000.0,-19000000.0,3151840.0
RENT,2022-04-30,2022-06-10,67100000.0,-42500000,416000000.0,34100000.0,-7800000.0,3171558.0
RENT,2022-07-31,2022-09-13,76500000.0,-33900000,381900000.0,7100000.0,-30000000.0,3203734.0
RENT,2022-10-31,2022-12-09,77400000.0,-36100000,367200000.0,-22400000.0,-7400000.0,3226072.0
RENT,2023-01-31,2023-04-13,75400000.0,-26200000,336200000.0,-35300000.0,-12100000.0,3249622.0
RENT,2023-04-30,2023-06-08,74200000.0,-30100000,327400000.0,-56600000.0,-7800000.0,3293295.0
RENT,2023-07-31,2023-09-08,75700000.0,-27000000,304400000.0,-76000000.0,-4900000.0,3380414.0
RENT,2023-10-31,2023-12-06,72500000.0,-31500000,310300000.0,-102600000.0,-8000000.0,3464848400000.0
RENT,2024-01-31,2024-04-11,75800000.0,-24800000,278500000.0,-122300000.0,-13700000.0,3418382.0
RENT,2024-04-30,2024-06-06,75000000.0,-22000000,278400000.0,-141300000.0,-1400000.0,3646202.0
RENT,2024-07-31,2024-09-06,78900000.0,-15400000,257400000.0,-154500000.0,-3200000.0,3736953.0
RENT,2024-10-31,2024-12-09,75900000.0,-18900000,251600000.0,-171200000.0,-1100000.0,3823542.0
RENT,2025-01-31,2025-04-15,76400000.0,-13600000,240000000.0,-182500000.0,-5100000.0,3899835.0
RENT,2025-04-30,2025-06-06,69600000.0,-25700000,245300000.0,-207100000.0,4600000.0,3967101.0
