ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HPQ,2020-07-31,2020-09-04,14294000000.0,734000000,34244000000.0,-1986000000.0,1550000000.0,1423000000.0
HPQ,2020-10-31,2020-12-10,15258000000.0,668000000,34681000000.0,-2228000000.0,1758000000.0,1357000000.0
HPQ,2021-01-31,2021-03-05,15646000000.0,1068000000,34737000000.0,-3235000000.0,891000000.0,1293000000.0
HPQ,2021-04-30,2021-06-04,15877000000.0,1228000000,34549000000.0,-3360000000.0,1325000000.0,1247000000.0
HPQ,2021-07-31,2021-09-03,15289000000.0,1108000000,35523000000.0,-3942000000.0,935000000.0,1270000000.0
HPQ,2021-10-31,2021-12-09,16648000000.0,3137000000,38610000000.0,-1650000000.0,2676000000.0,1094000000.0
HPQ,2022-01-31,2022-03-07,17028000000.0,1086000000,38912000000.0,-2328000000.0,1384000000.0,1094000000.0
HPQ,2022-04-30,2022-06-03,16490000000.0,1000000000,39901000000.0,-1898000000.0,330000000.0,1062000000.0
HPQ,2022-07-31,2022-09-02,14648000000.0,1122000000,39247000000.0,-2318000000.0,224000000.0,1035000000.0
HPQ,2022-10-31,2022-12-06,14774000000.0,-23000000,38494000000.0,-3025000000.0,1760000000.0,1009000000.0
HPQ,2023-01-31,2023-03-01,13798000000.0,469000000,36148000000.0,-3730000000.0,-906000000.0,996000000.0
HPQ,2023-04-30,2023-05-31,12907000000.0,1054000000,36366000000.0,-2484000000.0,1204000000.0,998000000.0
HPQ,2023-07-31,2023-09-11,13196000000.0,766000000,36632000000.0,-2245000000.0,839000000.0,1002000000.0
HPQ,2023-10-31,2023-12-18,13817000000.0,974000000,37004000000.0,-1069000000.0,1841000000.0,1004000000.0
HPQ,2024-01-31,2024-02-28,13185000000.0,622000000,35846000000.0,-1640000000.0,-37000000.0,1002000000.0
HPQ,2024-04-30,2024-05-30,12800000000.0,607000000,37433000000.0,-916000000.0,462000000.0,990000000.0
HPQ,2024-07-31,2024-08-29,13519000000.0,640000000,38059000000.0,-1392000000.0,1262000000.0,990000000.0
HPQ,2024-10-31,2024-12-13,14055000000.0,906000000,39909000000.0,-1323000000.0,1470000000.0,974000000.0
HPQ,2025-01-31,2025-02-28,13504000000.0,565000000,38930000000.0,-1072000000.0,72000000.0,957000000.0
HPQ,2025-04-30,2025-05-29,13220000000.0,406000000,38799000000.0,-1276000000.0,-145000000.0,956000000.0
