ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WYNN,2020-06-30,2020-08-06,85698000.0,-637564000,14885675000.0,274198000.0,-482282000.0,106713000.0
WYNN,2020-09-30,2020-11-09,370452000.0,-758142000,13967116000.0,-546631000.0,-242503000.0,106783000.0
WYNN,2020-12-31,2021-02-26,685995000.0,-269502000,13869547000.0,-737317000.0,-304349000.0,106821000.0
WYNN,2021-03-31,2021-05-10,736682000.0,-280978000,13166911000.0,-202939000.0,-302542000.0,111020000.0
WYNN,2021-06-30,2021-08-09,990113000.0,-131369000,13022665000.0,-353839000.0,-46549000.0,114585000.0
WYNN,2021-09-30,2021-11-09,994644000.0,-166249000,12607695000.0,-592589000.0,-96881000.0,114655000.0
WYNN,2021-12-31,2022-02-28,1042225000.0,-177190000,12530826000.0,-836215000.0,-119042000.0,118360000.0
WYNN,2022-03-31,2022-05-10,953334000.0,-183324000,12179310000.0,-1033259000.0,-214600000.0,114768000.0
WYNN,2022-06-30,2022-08-09,908832000.0,-130051000,11788531000.0,-1374254000.0,-128860000.0,114471000.0
WYNN,2022-09-30,2022-11-09,889722000.0,-142892000,11779345000.0,-1596963000.0,-82344000.0,112709000.0
WYNN,2022-12-31,2023-02-27,1004937000.0,32411000,13415100000.0,-1640365000.0,43680000.0,112544000.0
WYNN,2023-03-31,2023-05-09,1423679000.0,12332000,13724021000.0,-1616370000.0,37541000.0,113116000.0
WYNN,2023-06-30,2023-08-09,1595822000.0,105184000,13783686000.0,-1507164000.0,266649000.0,113198000.0
WYNN,2023-09-30,2023-11-09,1671936000.0,-116678000,13336261000.0,-1709049000.0,162771000.0,112797000.0
WYNN,2023-12-31,2024-02-23,1840460000.0,729156000,13996223000.0,-1100934000.0,328535000.0,112309000.0
WYNN,2024-03-31,2024-05-07,1862909000.0,144216000,13470736000.0,-946380000.0,217603000.0,111333000.0
WYNN,2024-06-30,2024-08-06,1732932000.0,111943000,13289798000.0,-901962000.0,257589000.0,111175000.0
WYNN,2024-09-30,2024-11-04,1693323000.0,-32053000,14111399000.0,-1065478000.0,203475000.0,109986000.0
WYNN,2024-12-31,2025-02-13,1838797000.0,276972000,12977963000.0,-968603000.0,377396000.0,108638000.0
WYNN,2025-03-31,2025-05-06,1700397000.0,72747000,12724044000.0,-1101921000.0,-26253000.0,105730000.0
