ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CLFD,2020-06-30,2020-07-30,25970045.0,2994568,90863228.0,79644181.0,-166098.0,13497955.0
CLFD,2020-09-30,2020-11-12,27318455.0,3049377,95297430.0,82753278.0,3904110.0,13932067.0
CLFD,2020-12-31,2021-02-03,27092000.0,3163000,96187684.0,86111438.0,2337000.0,13696815.0
CLFD,2021-03-31,2021-04-28,29692000.0,3640000,103817503.0,89848485.0,3680000.0,13779779.0
CLFD,2021-06-30,2021-07-23,38856000.0,6098000,114057975.0,96494269.0,825000.0,13738090.0
CLFD,2021-09-30,2021-11-10,44858000.0,7426000,125910000.0,103824000.0,2015000.0,13859030.0
CLFD,2021-12-31,2022-02-02,51109000.0,10389000,137764000.0,114473000.0,-2085000.0,13859030.0
CLFD,2022-03-31,2022-05-04,53495000.0,9236000,159968000.0,123429000.0,-14039000.0,13897787.0
CLFD,2022-06-30,2022-08-03,71250000.0,12745000,177947000.0,136774000.0,71000.0,13897787.0
CLFD,2022-09-30,2022-11-23,95029000.0,16992000,229128000.0,147582000.0,9163000.0,13905984.0
CLFD,2022-12-31,2023-02-07,85942000.0,14255000,351797000.0,293881000.0,-1110000.0,14284847.0
CLFD,2023-03-31,2023-05-08,71809000.0,10364000,357395000.0,305399000.0,6454000.0,15260769.0
CLFD,2023-06-30,2023-08-08,61284000.0,5218000,361201000.0,311934000.0,1608000.0,15254341.0
CLFD,2023-09-30,2023-11-29,6687000.0,2696000,355517000.0,315163000.0,10205000.0,15250151.0
CLFD,2023-12-31,2024-02-05,34230000.0,-5268000,335629000.0,300095000.0,8388000.0,15212945.0
CLFD,2024-03-31,2024-05-07,36910000.0,-5911000,315403000.0,279208000.0,-7683000.0,14629489.0
CLFD,2024-06-30,2024-08-06,48793000.0,-447000,318095000.0,274574000.0,2818000.0,14249755.0
CLFD,2024-09-30,2024-11-15,5635000.0,-827000,315275000.0,275763000.0,6307000.0,14237611.0
CLFD,2024-12-31,2025-02-07,29698000.0,-1906000,303230000.0,267435000.0,6288000.0,14213025.0
CLFD,2025-03-31,2025-05-09,47168000.0,1327000,310857000.0,265899000.0,-812000.0,14095341.0
