ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DFIN,2020-06-30,2020-08-05,254000000.0,-1300000,963800000.0,270400000.0,4400000.0,34000000.0
DFIN,2020-09-30,2020-11-04,209500000.0,7100000,930300000.0,277700000.0,67600000.0,34200000.0
DFIN,2020-12-31,2021-02-25,210300000.0,-35800000,865600000.0,247800000.0,95100000.0,33100000.0
DFIN,2021-03-31,2021-05-05,245300000.0,35200000,900100000.0,276000000.0,-46300000.0,34500000.0
DFIN,2021-06-30,2021-08-04,267500000.0,42900000,931500000.0,319600000.0,20900000.0,34500000.0
DFIN,2021-09-30,2021-11-03,247700000.0,42200000,994500000.0,358900000.0,100400000.0,34700000.0
DFIN,2021-12-31,2022-02-22,232800000.0,25600000,883300000.0,377000000.0,62700000.0,37100000.0
DFIN,2022-03-31,2022-05-05,211000000.0,26400000,871600000.0,353900000.0,-62100000.0,34400000.0
DFIN,2022-06-30,2022-08-03,266200000.0,46000000,925200000.0,341400000.0,30900000.0,32400000.0
DFIN,2022-09-30,2022-11-02,188700000.0,19200000,850800000.0,331500000.0,68700000.0,30900000.0
DFIN,2022-12-31,2023-02-21,167700000.0,10900000,828300000.0,329500000.0,58500000.0,31500000.0
DFIN,2023-03-31,2023-05-03,198600000.0,15800000,871300000.0,332700000.0,-62100000.0,30500000.0
DFIN,2023-06-30,2023-08-02,242100000.0,37700000,902200000.0,376000000.0,7000000.0,30400000.0
DFIN,2023-09-30,2023-11-01,180000000.0,18100000,839300000.0,385300000.0,61300000.0,30300000.0
DFIN,2023-12-31,2024-02-20,176500000.0,10600000,806900000.0,402200000.0,56000000.0,31200000.0
DFIN,2024-03-31,2024-05-01,203400000.0,33300000,867800000.0,408900000.0,-28000000.0,30500000.0
DFIN,2024-06-30,2024-07-31,242700000.0,44100000,882900000.0,441500000.0,36800000.0,30000000.0
DFIN,2024-09-30,2024-10-31,179500000.0,8700000,843600000.0,444500000.0,67300000.0,29900000.0
DFIN,2024-12-31,2025-02-18,156300000.0,6300000,841600000.0,436100000.0,41300000.0,30400000.0
DFIN,2025-03-31,2025-04-30,201100000.0,31000000,852800000.0,419900000.0,-51000000.0,29500000.0
