ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CHGG,2020-06-30,2020-08-03,153009000.0,10589000,1539878000.0,498378000.0,34254000.0,133851000.0
CHGG,2020-09-30,2020-10-26,154018000.0,-37140000,2341657000.0,645392000.0,21131000.0,126194000.0
CHGG,2020-12-31,2021-02-22,205721000.0,26043000,2251258000.0,609635000.0,35001000.0,118995000.0
CHGG,2021-03-31,2021-05-03,198378000.0,-65179000,3193561000.0,1243343000.0,50062000.0,134352000.0
CHGG,2021-06-30,2021-08-09,198478000.0,32764000,3150947000.0,1337882000.0,42826000.0,134352000.0
CHGG,2021-09-30,2021-11-01,171942000.0,6651000,3187495000.0,1354517000.0,37443000.0,146699000.0
CHGG,2021-12-31,2022-02-22,207467000.0,24306000,2919246000.0,1106917000.0,57427000.0,146699000.0
CHGG,2022-03-31,2022-05-02,202244000.0,5742000,2662470000.0,808521000.0,46810000.0,166836000.0
CHGG,2022-06-30,2022-08-04,194721000.0,7476000,2654519000.0,818791000.0,35844000.0,149574000.0
CHGG,2022-09-30,2022-11-01,164739000.0,251562000,2397861000.0,1046532000.0,16005000.0,149574000.0
CHGG,2022-12-31,2023-02-21,205193000.0,1858000,2465416000.0,1116589000.0,59988000.0,120812000.0
CHGG,2023-03-31,2023-05-01,187601000.0,2186000,2361787000.0,1006759000.0,55994000.0,124304000.0
CHGG,2023-06-30,2023-08-07,182853000.0,24612000,1968535000.0,1035001000.0,55836000.0,132944000.0
CHGG,2023-09-30,2023-10-30,157854000.0,-18283000,1804639000.0,1033349000.0,9373000.0,90796000.0
CHGG,2023-12-31,2024-02-20,187987000.0,9665000,1727235000.0,944618000.0,51730000.0,148648000.0
CHGG,2024-03-31,2024-04-29,174350000.0,-1420000,1732644000.0,963474000.0,25301000.0,102343000.0
CHGG,2024-06-30,2024-08-05,163147000.0,-616884000,1114330000.0,365500000.0,-3573000.0,102604000.0
CHGG,2024-09-30,2024-11-12,136593000.0,-212639000,1002672000.0,184981000.0,23690000.0,103723000.0
CHGG,2024-12-31,2025-02-24,143484000.0,-6125000,868951000.0,192981000.0,4834000.0,104530000.0
CHGG,2025-03-31,2025-05-12,121387000.0,-17484000,438769000.0,185671000.0,15861000.0,105159000.0
