ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
QTNT,2020-06-30,2020-08-06,8924000.0,-26256000,200685000.0,-30185000.0,-25638000.0,80504909.0
QTNT,2020-09-30,2020-11-06,16066000.0,-13755000,271895000.0,33710000.0,-7064000.0,83949195.0
QTNT,2020-12-31,2021-02-04,8751000.0,-31680000,245726000.0,7667000.0,-27642000.0,91637966.0
QTNT,2021-03-31,2021-06-03,9638000.0,-39341000,219812000.0,-14106000.0,-21478000.0,91637966.0
QTNT,2021-06-30,2021-08-05,9089000.0,-27292000,276546000.0,-51696000.0,-33458000.0,91637966.0
QTNT,2021-09-30,2021-11-16,9467000.0,-27105000,249593000.0,-85328000.0,-26952000.0,101016040.0
QTNT,2021-12-31,2022-02-08,10172000.0,-44821000,208776000.0,-125610000.0,-38045000.0,101016040.0
QTNT,2022-03-31,2022-06-28,9786000.0,-25912000,193989000.0,-121573000.0,-23440000.0,101910562.0
QTNT,2022-06-30,2022-08-09,8814000.0,-38868000,174590000.0,-128290000.0,-36352000.0,104591840.0
QTNT,2022-09-30,2022-11-14,8856000.0,-45926000,127905000.0,-159040000.0,-29042000.0,4249675.0
QTNT,2022-12-31,2023-02-09,9954000.0,-13324000,119326000.0,-185572000.0,-25518000.0,4249675.0
