ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BOLT,2020-12-31,2021-02-09,0.0,-31035000,46542000.0,349000.0,-13788000.0,1592335.0
BOLT,2021-03-31,2021-05-13,,-24454000,324637000.0,303248000.0,-16617000.0,1074915.0
BOLT,2021-06-30,2021-08-12,,-23585000,347074000.0,295896000.0,-4689000.0,1829756.0
BOLT,2021-09-30,2021-11-09,752000.0,-23395000,333550000.0,274913000.0,-19742000.0,1860340.0
BOLT,2021-12-31,2022-03-30,508000.0,-27157000,307718000.0,250119000.0,-18356000.0,1874332.0
BOLT,2022-03-31,2022-05-12,813000.0,-23678000,282793000.0,228394000.0,-24919000.0,1856394.0
BOLT,2022-06-30,2022-08-10,1393000.0,-22664000,260237000.0,207968000.0,-21216000.0,1864678.0
BOLT,2022-09-30,2022-11-10,2112000.0,-21759000,245505000.0,188446000.0,-14186000.0,1872717.0
BOLT,2022-12-31,2023-03-29,1411000.0,-19997000,227807000.0,171506000.0,-18136000.0,1877896.0
BOLT,2023-03-31,2023-05-11,1826000.0,-16980000,206181000.0,157686000.0,-23402000.0,1884201.0
BOLT,2023-06-30,2023-08-07,1433000.0,-18057000,190696000.0,142132000.0,-15144000.0,1887520.0
BOLT,2023-09-30,2023-11-09,2528000.0,-16257000,175355000.0,128259000.0,-16914000.0,1893424.0
BOLT,2023-12-31,2024-03-21,2089000.0,-17903000,159784000.0,112741000.0,-14271000.0,1897252.0
BOLT,2024-03-31,2024-05-14,5274000.0,-10811000,142892000.0,104159000.0,,1903421.0
BOLT,2024-06-30,2024-08-13,1275000.0,-21195000,124176000.0,85860000.0,,1906417.0
BOLT,2024-09-30,2024-11-12,1141000.0,-15176000,109334000.0,72031000.0,-14073000.0,1912549.0
BOLT,2024-12-31,2025-03-24,0.0,-15936000,99632000.0,57198000.0,-14430000.0,1914399.0
BOLT,2025-03-31,2025-05-12,1222000.0,-11040000,85862000.0,46810000.0,-14328000.0,1916985.0
