ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NSTG,2020-06-30,2020-08-10,22604000.0,-27133000,346502000.0,114688000.0,-23782000.0,37785000.0
NSTG,2020-09-30,2020-11-09,31845000.0,-21317000,332817000.0,102595000.0,-22086000.0,38081000.0
NSTG,2020-12-31,2021-03-01,36262000.0,-23004000,544195000.0,306948000.0,-11529000.0,43467000.0
NSTG,2021-03-31,2021-05-10,31617000.0,-27712000,520558000.0,236392000.0,-31528000.0,44669000.0
NSTG,2021-06-30,2021-08-05,33863000.0,-27020000,513058000.0,219727000.0,-16423000.0,45274000.0
NSTG,2021-09-30,2021-11-09,37150000.0,-31261000,493384000.0,199119000.0,-29783000.0,45558000.0
NSTG,2021-12-31,2022-03-01,42455000.0,-29261000,479481000.0,176962000.0,-19163000.0,46731000.0
NSTG,2022-03-31,2022-05-10,31080000.0,-39500000,444720000.0,145305000.0,-34005000.0,45682000.0
NSTG,2022-06-30,2022-08-04,32219000.0,-39239000,413379000.0,112665000.0,-37103000.0,46427000.0
NSTG,2022-09-30,2022-11-07,29541000.0,-36690000,383600000.0,82928000.0,-41664000.0,46427000.0
NSTG,2022-12-31,2023-02-28,34422000.0,-44114000,353412000.0,45814000.0,-30948000.0,46936000.0
NSTG,2023-03-31,2023-05-03,35805000.0,-41238000,320415000.0,13620000.0,-40731000.0,46936000.0
NSTG,2023-06-30,2023-08-03,44157000.0,-43668000,288990000.0,-21461000.0,-36131000.0,47365000.0
NSTG,2023-09-30,2023-11-06,48089000.0,-37411000,274713000.0,-50566000.0,-19887000.0,47365000.0
