ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HCP,2022-01-31,2022-03-09,96523000.0,-227700000,1623675000.0,1282291000.0,-7126000.0,83277000.0
HCP,2022-04-30,2022-06-09,100897000.0,-78217000,1580382000.0,1251614000.0,-13732000.0,182947630.0
HCP,2022-07-31,2022-09-02,113863000.0,-74764000,1567351000.0,1230230000.0,-57209000.0,185211526.0
HCP,2022-10-31,2022-12-07,125341000.0,-71958000,1553365000.0,1207206000.0,-15239000.0,187080000.0
HCP,2023-01-31,2023-03-27,135788000.0,-49359000,1628340000.0,1205350000.0,1466000.0,188876844.0
HCP,2023-04-30,2023-06-07,137983000.0,-53258000,1583349000.0,1194296000.0,3483000.0,190806000.0
HCP,2023-07-31,2023-08-31,143246000.0,-66315000,1590603000.0,1184912000.0,-33694000.0,192610000.0
HCP,2023-10-31,2023-12-07,146125000.0,-39473000,1586269000.0,1191722000.0,8583000.0,194600000.0
HCP,2024-01-31,2024-03-21,155783000.0,-31622000,1691947000.0,1212993000.0,10080000.0,197284000.0
HCP,2024-04-30,2024-05-30,160579000.0,-51128000,1648573000.0,1211579000.0,27916000.0,200073000.0
HCP,2024-07-31,2024-08-29,165138000.0,-26462000,1678800000.0,1233932000.0,-8762000.0,201872000.0
HCP,2024-10-31,2024-12-05,173389000.0,-13006000,1692917000.0,1257665000.0,38155000.0,203526000.0
