ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PMD,2020-06-30,2020-08-13,3314000.0,-2050000,25776000.0,13924000.0,-3590000.0,5496490.0
PMD,2020-09-30,2020-11-10,5174000.0,-1107000,23980000.0,12942000.0,-1699000.0,5499475.0
PMD,2020-12-31,2021-03-26,5335000.0,-543000,24003000.0,12512000.0,1029000.0,5503456.0
PMD,2021-03-31,2021-05-13,5713000.0,83000,24380000.0,12812000.0,-420000.0,5616909.0
PMD,2021-06-30,2021-08-12,6087000.0,134000,24587000.0,13115000.0,643000.0,5599990.0
PMD,2021-09-30,2021-11-15,6673000.0,739000,23633000.0,14027000.0,2713000.0,5594019.0
PMD,2021-12-31,2022-03-30,6436000.0,-1621000,21552000.0,12243000.0,-2704000.0,5510422.0
PMD,2022-03-31,2022-05-11,6508000.0,39000,20968000.0,12461000.0,335000.0,5598995.0
PMD,2022-06-30,2022-08-10,6513000.0,-338000,20450000.0,11936000.0,316000.0,5618899.0
PMD,2022-09-30,2022-11-10,6516000.0,-97000,20478000.0,11722000.0,2283000.0,5606293.0
PMD,2022-12-31,2023-03-27,5703000.0,-688000,18732000.0,10771000.0,1746000.0,5571793.0
PMD,2023-03-31,2023-05-11,5859000.0,-384000,17907000.0,10166000.0,-245000.0,5658.0
PMD,2023-06-30,2023-08-14,5037000.0,-726000,16386000.0,9127000.0,-983000.0,5715196.0
PMD,2023-09-30,2023-11-13,5704000.0,-2099000,14104000.0,7429000.0,-1046000.0,5802569.0
PMD,2023-12-31,2024-03-28,4991000.0,-945000,12326000.0,6672000.0,635000.0,11413743.0
PMD,2024-03-31,2024-05-14,5357000.0,-684000,11152000.0,6281000.0,,5778.0
PMD,2024-06-30,2024-08-13,4728000.0,-827000,10113000.0,5741000.0,175000.0,5789078.0
PMD,2024-09-30,2024-11-12,5175000.0,-535000,9835000.0,5446000.0,273000.0,5865709.0
PMD,2024-12-31,2025-03-24,4425000.0,189000,8318000.0,5130000.0,903000.0,11807435.0
