ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CNNE,2020-06-30,2020-08-07,102600000.0,475300000,3788600000.0,3133800000.0,-49600000.0,81000000.0
CNNE,2020-09-30,2020-11-09,139700000.0,131900000,3868600000.0,3272000000.0,-111700000.0,91600000.0
CNNE,2020-12-31,2021-02-26,170400000.0,531300000,4613400000.0,3785200000.0,76600000.0,91700000.0
CNNE,2021-03-31,2021-05-10,171900000.0,-233100000,4305400000.0,3550300000.0,2500000.0,91600000.0
CNNE,2021-06-30,2021-08-06,202400000.0,176400000,4439600000.0,3633500000.0,-75100000.0,90800000.0
CNNE,2021-09-30,2021-11-09,186000000.0,-121000000,4313500000.0,3507800000.0,-77200000.0,88900000.0
CNNE,2021-12-31,2022-02-25,181900000.0,-109300000,3889600000.0,3341100000.0,-115500000.0,89100000.0
CNNE,2022-03-31,2022-05-09,167400000.0,-247600000,3492700000.0,3042700000.0,-42500000.0,85900000.0
CNNE,2022-06-30,2022-08-08,174500000.0,-263300000,3188100000.0,2706100000.0,-98100000.0,83500000.0
CNNE,2022-09-30,2022-11-09,164500000.0,55300000,3181100000.0,2725500000.0,-131300000.0,79600000.0
CNNE,2022-12-31,2023-03-01,155700000.0,27500000,3125500000.0,2714900000.0,-272000000.0,77400000.0
CNNE,2023-03-31,2023-05-09,154300000.0,-4100000,3132800000.0,2718600000.0,-22200000.0,76100000.0
CNNE,2023-06-30,2023-08-09,152800000.0,-87200000,2995600000.0,2582000000.0,-17300000.0,75400000.0
CNNE,2023-09-30,2023-11-07,143600000.0,-157300000,2768400000.0,2365600000.0,-22200000.0,72100000.0
CNNE,2023-12-31,2024-02-29,119300000.0,-64800000,2686700000.0,2309200000.0,-37400000.0,70000000.0
CNNE,2024-03-31,2024-05-09,110700000.0,-89900000,2609800000.0,2265100000.0,-37200000.0,70900000.0
CNNE,2024-06-30,2024-08-08,118000000.0,-155000000,2224000000.0,1883500000.0,-11200000.0,62200000.0
CNNE,2024-09-30,2024-11-12,113900000.0,-13600000,2286200000.0,1862800000.0,-33500000.0,62400000.0
CNNE,2024-12-31,2025-02-27,109900000.0,-46100000,2228900000.0,1815300000.0,-13200000.0,62200000.0
CNNE,2025-03-31,2025-05-12,103200000.0,-113000000,2096400000.0,1696700000.0,6600000.0,62300000.0
