ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
EYE,2020-06-30,2020-08-06,260007000.0,-43833000,2219037000.0,820939000.0,-27383000.0,80325000.0
EYE,2020-09-30,2020-11-05,485353000.0,35289000,2307513000.0,864963000.0,117255000.0,83795000.0
EYE,2020-12-31,2021-03-03,496696000.0,35079000,2333498000.0,906502000.0,-4721000.0,84810000.0
EYE,2021-03-31,2021-05-13,534180000.0,43432000,2419845000.0,887532000.0,81270000.0,96025000.0
EYE,2021-06-30,2021-08-12,549489000.0,37601000,2369216000.0,938337000.0,69726000.0,96082000.0
EYE,2021-09-30,2021-11-10,518005000.0,40992000,2405471000.0,988557000.0,23891000.0,96508000.0
EYE,2021-12-31,2022-02-28,477851000.0,6219000,2293091000.0,925980000.0,-11464000.0,95921000.0
EYE,2022-03-31,2022-05-10,527711000.0,30147000,2325487000.0,950726000.0,19020000.0,94904000.0
EYE,2022-06-30,2022-08-11,509555000.0,9734000,2278343000.0,891669000.0,13297000.0,80403000.0
EYE,2022-09-30,2022-11-10,499207000.0,11502000,2291736000.0,906925000.0,2900000.0,79304000.0
EYE,2022-12-31,2023-03-01,108202000.0,-9261000,2291246000.0,901113000.0,-29566000.0,66581000.0
EYE,2023-03-31,2023-05-11,520797000.0,18269970,2312366000.0,896726000.0,46343000.0,92136000.0
EYE,2023-06-30,2023-08-10,431786000.0,5614000,2333928000.0,907566000.0,11753000.0,78343000.0
EYE,2023-09-30,2023-11-09,438820000.0,-73798000,2266434000.0,840352000.0,13211000.0,78163000.0
EYE,2023-12-31,2024-02-27,420953000.0,-15987000,2172511000.0,829418000.0,-13048000.0,65742000.0
EYE,2024-03-31,2024-05-08,482794000.0,11687000,2155368000.0,841319000.0,3973000.0,78826000.0
EYE,2024-06-30,2024-08-07,451733000.0,-3124970,2146300000.0,843408000.0,31855000.0,78722000.0
EYE,2024-09-30,2024-11-06,451515000.0,-8468000,2020129000.0,839997000.0,4054000.0,78693000.0
EYE,2024-12-31,2025-02-26,437278000.0,-28591030,2007771000.0,816333000.0,-1738000.0,78754000.0
EYE,2025-03-31,2025-05-08,510324000.0,14186000,2010352000.0,836160000.0,12014000.0,79259000.0
