ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TWI,2020-06-30,2020-08-06,286133000.0,-5045000,1031294000.0,201657000.0,-445000.0,60602000.0
TWI,2020-09-30,2020-11-05,304772000.0,-12643000,1016347000.0,194210000.0,36224000.0,60926000.0
TWI,2020-12-31,2021-03-04,326908000.0,-17214000,1031884000.0,201265000.0,2026000.0,61384000.0
TWI,2021-03-31,2021-05-06,403518000.0,13574000,1071448000.0,189132000.0,-24278000.0,62414000.0
TWI,2021-06-30,2021-07-29,438639000.0,-2773000,1127438000.0,203177000.0,-7097000.0,62414000.0
TWI,2021-09-30,2021-11-04,450382000.0,11187000,1144259000.0,199594000.0,5974000.0,62601000.0
TWI,2021-12-31,2022-03-03,487676000.0,27598000,1182685000.0,227172000.0,-2675000.0,62601000.0
TWI,2022-03-31,2022-05-02,555997000.0,23922000,1269301000.0,245720000.0,-25398000.0,63163000.0
TWI,2022-06-30,2022-08-01,572895000.0,67171000,1289184000.0,305670000.0,55149000.0,64350000.0
TWI,2022-09-30,2022-11-07,530722000.0,43169000,1247479000.0,320987000.0,40414000.0,64350000.0
TWI,2022-12-31,2023-02-27,509766000.0,42040000,1284630000.0,383138000.0,43539000.0,60818000.0
TWI,2023-03-31,2023-05-03,548644000.0,31838000,1344807000.0,423207000.0,12646000.0,63621000.0
TWI,2023-06-30,2023-08-02,481176000.0,30207000,1305151000.0,450960000.0,48966000.0,63234000.0
TWI,2023-09-30,2023-11-01,401781000.0,19280000,1257735000.0,433189000.0,38809000.0,63095000.0
TWI,2023-12-31,2024-02-29,390199000.0,-2565000,1289245000.0,467415000.0,18130000.0,61894000.0
TWI,2024-03-31,2024-05-01,482209000.0,9201000,1813595000.0,630935000.0,-14550000.0,65704000.0
TWI,2024-06-30,2024-07-31,532170000.0,2149000,1734067000.0,613619000.0,54794000.0,73078000.0
TWI,2024-09-30,2024-10-30,447985000.0,-18249000,1686724000.0,598054000.0,41792000.0,72013000.0
TWI,2024-12-31,2025-02-27,383573000.0,1339000,1584953000.0,493656000.0,-6173000.0,64970000.0
TWI,2025-03-31,2025-04-30,490708000.0,-649000,1722012000.0,539456000.0,-53419000.0,63283000.0
