ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LEVI,2020-05-31,2020-07-07,497542000.0,-363549000,5487972000.0,1165206000.0,-187305000.0,397484849.0
LEVI,2020-08-31,2020-10-06,1063085000.0,27049000,5547269000.0,1191271000.0,185224000.0,407677385.0
LEVI,2020-11-30,2021-01-27,1385847000.0,56711000,5641241000.0,1299475000.0,187822000.0,374029861.0
LEVI,2021-02-28,2021-04-08,1305602000.0,142504000,6236194000.0,1406984000.0,32494000.0,411872771.0
LEVI,2021-05-31,2021-07-08,1275971000.0,64719000,5544661000.0,1434022000.0,148023000.0,411872771.0
LEVI,2021-08-31,2021-10-06,1497582000.0,193333000,5990772000.0,1609886000.0,209904000.0,409778169.0
LEVI,2021-11-30,2022-01-26,1684745000.0,152944000,5900100000.0,1665700000.0,179979000.0,409778169.0
LEVI,2022-02-28,2022-04-06,1591600000.0,195800000,5751751000.0,1723589000.0,12500000.0,407904702.0
LEVI,2022-05-31,2022-07-07,1471100000.0,49700000,5737757000.0,1728332000.0,12900000.0,403800000.0
LEVI,2022-08-31,2022-10-06,1517200000.0,172900000,5899198000.0,1828999000.0,-11900000.0,402917852.0
LEVI,2022-11-30,2023-01-25,1588700000.0,150600000,6037800000.0,1903700000.0,-52500000.0,400160890.0
LEVI,2023-02-28,2023-04-06,1688900000.0,114700000,5873900000.0,1967500000.0,-271700000.0,400360529.0
LEVI,2023-05-31,2023-07-06,1336800000.0,-1600000,5891800000.0,1937700000.0,215700000.0,397455261.0
LEVI,2023-08-31,2023-10-05,1511000000.0,9600000,5874200000.0,1941400000.0,9500000.0,400992735.0
LEVI,2023-11-30,2024-01-25,1305400000.0,126900000,6053600000.0,2046400000.0,168400000.0,408084143.0
LEVI,2024-02-29,2024-04-03,1480200000.0,-10600000,5961500000.0,1975700000.0,214400000.0,403037874.0
LEVI,2024-05-31,2024-06-26,1358800000.0,18000000,6185900000.0,1953700000.0,222600000.0,402907212.0
LEVI,2024-08-31,2024-10-02,1443100000.0,20700000,6253500000.0,1873100000.0,2300000.0,402398064.0
LEVI,2024-11-30,2025-01-29,1749900000.0,182600000,6375500000.0,1970500000.0,231600000.0,400928375.0
LEVI,2025-02-28,2025-04-07,1526800000.0,135000000,6198200000.0,2034500000.0,-14100000.0,400046382.0
