ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
COUR,2020-12-31,2021-03-03,83262000.0,-26718000,417624000.0,240469000.0,-18398000.0,41218355.0
COUR,2021-03-31,2021-05-11,88362000.0,-18663000,414822000.0,236204000.0,-4654000.0,41218355.0
COUR,2021-06-30,2021-08-13,102089000.0,-46363000,953580000.0,755409000.0,-5885000.0,131804121.0
COUR,2021-09-30,2021-11-10,109880000.0,-32451000,954849000.0,755978000.0,10252000.0,138846394.0
COUR,2021-12-31,2022-03-03,114956000.0,-47738000,958910000.0,741513000.0,-709000.0,142481222.0
COUR,2022-03-31,2022-05-06,120433000.0,-38268000,946864000.0,728685000.0,-38657000.0,143026907.0
COUR,2022-06-30,2022-08-04,124754000.0,-49334000,952390000.0,715787000.0,540000.0,144782220.0
COUR,2022-09-30,2022-11-09,136389000.0,-36038000,956256000.0,708981000.0,4122000.0,146020571.0
COUR,2022-12-31,2023-02-23,142180000.0,-51717000,947597000.0,694575000.0,-7011000.0,147225206.0
COUR,2023-03-31,2023-05-04,147642000.0,-32364000,964055000.0,681015000.0,3770000.0,148974454.0
COUR,2023-06-30,2023-08-03,153702000.0,-31743000,918710000.0,626481000.0,-7470000.0,150262064.0
COUR,2023-09-30,2023-11-02,165540000.0,-32090000,914345000.0,613401000.0,17368000.0,150853611.0
COUR,2023-12-31,2024-02-22,168916000.0,-20403000,920533000.0,616194000.0,9632000.0,153741127.0
COUR,2024-03-31,2024-05-02,169100000.0,-21300000,916303000.0,609114000.0,22200000.0,156379409.0
COUR,2024-06-30,2024-08-01,170300000.0,-22900000,904364000.0,585174000.0,21600000.0,156292508.0
COUR,2024-09-30,2024-11-06,176100000.0,-13700000,914139000.0,593282000.0,21700000.0,157609988.0
COUR,2024-12-31,2025-02-24,179200000.0,-21600000,930300000.0,597400000.0,11000000.0,159202003.0
COUR,2025-03-31,2025-05-01,179300000.0,-7800000,951200000.0,610500000.0,28900000.0,160700000.0
