ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PLAB,2020-07-31,2020-09-10,157895000.0,10776000,1195842000.0,956685000.0,10236000.0,65247000.0
PLAB,2020-10-31,2021-01-15,149286000.0,6460000,1188182000.0,962266000.0,30640000.0,64767000.0
PLAB,2021-01-31,2021-03-10,152067000.0,8036000,1232062000.0,978496000.0,8755000.0,63005000.0
PLAB,2021-04-30,2021-06-09,159763000.0,10526000,1265989000.0,990817000.0,-24052000.0,62568000.0
PLAB,2021-07-31,2021-09-10,170643000.0,17076000,1281757000.0,994461000.0,36092000.0,62786000.0
PLAB,2021-10-31,2021-12-17,181288000.0,19811000,1294202000.0,1000562000.0,20708000.0,61999000.0
PLAB,2022-01-31,2022-03-10,189827000.0,23064000,1335248000.0,1039166000.0,39955000.0,60936000.0
PLAB,2022-04-30,2022-06-15,204509000.0,27432000,1331887000.0,1050230000.0,28525000.0,61145000.0
PLAB,2022-07-31,2022-09-07,219948000.0,31230000,1349597000.0,1079958000.0,81104000.0,61299000.0
PLAB,2022-10-31,2022-12-23,210266000.0,37060000,1315830000.0,1062089000.0,13060000.0,61376000.0
PLAB,2023-01-31,2023-03-09,211090000.0,13986000,1441680000.0,1182720000.0,-3417000.0,61470000.0
PLAB,2023-04-30,2023-06-08,229306000.0,39929000,1451025000.0,1204684000.0,55366000.0,61507000.0
PLAB,2023-07-31,2023-09-07,224206000.0,26959000,1503343000.0,1251876000.0,64794000.0,61974000.0
PLAB,2023-10-31,2023-12-26,227473000.0,44611000,1526221000.0,1275609000.0,54021000.0,62069000.0
PLAB,2024-01-31,2024-03-07,216334000.0,26180000,1582836000.0,1347054000.0,-1806000.0,62283000.0
PLAB,2024-04-30,2024-06-07,217000000.0,36251000,1603453000.0,1368029000.0,56489000.0,62409000.0
PLAB,2024-07-31,2024-09-05,210984000.0,34388000,1645101000.0,1413429000.0,50658000.0,62414000.0
PLAB,2024-10-31,2024-12-19,222628000.0,33869000,1712059000.0,1480759000.0,25072000.0,62458000.0
PLAB,2025-01-31,2025-03-13,212138000.0,42851000,1704671000.0,1494209000.0,43266000.0,62661000.0
PLAB,2025-04-30,2025-06-11,210992000.0,8861000,1703032000.0,1496769000.0,-29096000.0,60974000.0
