ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LYEL,2021-06-30,2021-08-12,2628.0,-62595,1229867000.0,1021955000.0,14383053.0,2135650.0
LYEL,2021-09-30,2021-11-12,2755000.0,-48875000,1198334000.0,986474000.0,-148160859.0,11969200.0
LYEL,2021-12-31,2022-03-29,2822000.0,-83706000,1127406000.0,929787000.0,-43481000.0,6795900.0
LYEL,2022-03-31,2022-05-10,553000.0,-68144000,1072103000.0,881249000.0,-57585000.0,12208900.0
LYEL,2022-06-30,2022-08-04,35741.0,-36323,1021674.0,868042.0,38043718.0,12315600.0
LYEL,2022-09-30,2022-11-08,3000.0,-70254000,977269000.0,820026000.0,-148872912.0,12416000.0
LYEL,2022-12-31,2023-02-28,48386000.0,-8397000,937561000.0,833252000.0,-44849000.0,12475500.0
LYEL,2023-03-31,2023-05-04,65000.0,-66959000,880450000.0,783826000.0,-47745000.0,12479550.0
LYEL,2023-06-30,2023-08-08,27000.0,-63890000,835354.0,736855.0,-40094000.0,12510200.0
LYEL,2023-09-30,2023-11-07,25000.0,-50853000,794989000.0,697573000.0,-37881000.0,12565900.0
LYEL,2023-12-31,2024-02-28,13000.0,-52930000,750029000.0,654952000.0,-40660000.0,12640950.0
LYEL,2024-03-31,2024-05-06,3000.0,-60667000,694220000.0,603157000.0,-42046000.0,12712600.0
LYEL,2024-06-30,2024-08-07,13000.0,-45809000,654142000.0,566501000.0,-38425000.0,12769900.0
LYEL,2024-09-30,2024-11-07,34000.0,-44583000,619215000.0,530697000.0,-35101000.0,12815450.0
LYEL,2024-12-31,2025-03-11,11000.0,-191935000,490859000.0,382824000.0,-47286000.0,13998050.0
LYEL,2025-03-31,2025-05-13,7000.0,-52195000,429798000.0,336521000.0,-54984000.0,14754900.0
