ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SFM,2020-06-30,2020-06-28,1642788000.0,67002000,,,,118189000.0
SFM,2020-09-30,2020-10-28,1577598000.0,60241000,2782223000.0,807946000.0,-14387000.0,118450000.0
SFM,2020-12-31,2021-02-25,1601834000.0,68397000,2806404000.0,881293000.0,57677000.0,118509000.0
SFM,2021-03-31,2021-05-06,1575447000.0,83048000,2896738000.0,966870000.0,88833000.0,118607000.0
SFM,2021-06-30,2021-08-05,1521993000.0,61014000,2878363000.0,949123000.0,49051000.0,118331000.0
SFM,2021-09-30,2021-11-04,1509633000.0,63867000,2926420000.0,968083000.0,88765000.0,114818000.0
SFM,2021-12-31,2022-02-24,1492796000.0,36228000,2923115000.0,959876000.0,35772000.0,107516000.0
SFM,2022-03-31,2022-05-04,1641161000.0,88307000,2997754000.0,1011974000.0,125802000.0,112786000.0
SFM,2022-06-30,2022-08-03,1595482000.0,61997000,2987324000.0,1013690000.0,30063000.0,109619000.0
SFM,2022-09-30,2022-11-08,1591026000.0,65740000,3017517000.0,1040828000.0,70176000.0,108095000.0
SFM,2022-12-31,2023-03-02,1576554000.0,45120000,3070380000.0,1046462000.0,21278000.0,106056000.0
SFM,2023-03-31,2023-05-01,1733310000.0,76160000,3169394000.0,1050930000.0,132776000.0,104876000.0
SFM,2023-06-30,2023-08-01,1692247000.0,67334000,3208196000.0,1075153000.0,63322000.0,690000.0
SFM,2023-09-30,2023-10-31,1713282000.0,65313000,3290508000.0,1115009000.0,47911000.0,102703000.0
SFM,2023-12-31,2024-02-22,1698545000.0,50049000,3327428000.0,1148547000.0,-4251000.0,205291000.0
SFM,2024-03-31,2024-05-01,1883808000.0,114100000,3472415000.0,1211027000.0,168454000.0,102024000.0
SFM,2024-06-30,2024-07-29,1893519000.0,95289000,3410519000.0,1269275000.0,33916000.0,101196000.0
SFM,2024-09-30,2024-10-30,1945735000.0,91610000,3585537000.0,1343492000.0,156294000.0,101025000.0
SFM,2024-12-31,2025-02-20,1996228000.0,79602000,3640699000.0,1321893000.0,56175000.0,101271000.0
SFM,2025-03-31,2025-04-30,2236436000.0,180026000,3738258000.0,1287982000.0,239610000.0,99719000.0
