ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CPSS,2020-06-30,2020-07-31,67292000.0,2972000,2337460000.0,125081000.0,64934000.0,23687000.0
CPSS,2020-09-30,2020-11-03,70669000.0,3768000,2309232000.0,128644000.0,61053000.0,23908000.0
CPSS,2020-12-31,2021-03-10,62433000.0,4145000,2145895000.0,133362000.0,47405000.0,24538000.0
CPSS,2021-03-31,2021-05-11,63112000.0,5164000,2095807000.0,138477000.0,64924000.0,24967000.0
CPSS,2021-06-30,2021-08-12,66769000.0,9713000,2103740000.0,148517000.0,46458000.0,25130000.0
CPSS,2021-09-30,2021-11-10,68565000.0,13683000,2106599000.0,161394000.0,50147000.0,26218000.0
CPSS,2021-12-31,2022-03-16,69365000.0,18965000,2159578000.0,170207000.0,36018000.0,26805000.0
CPSS,2022-03-31,2022-05-04,74366000.0,21115000,2277550000.0,183868000.0,68025000.0,28197000.0
CPSS,2022-06-30,2022-08-08,82018000.0,25320000,2500473000.0,198291000.0,50617000.0,27687000.0
CPSS,2022-09-30,2022-11-14,90305000.0,25413000,2650524000.0,218184000.0,44324000.0,26654000.0
CPSS,2022-12-31,2023-03-15,83020000.0,14135000,2752768000.0,228389000.0,52716000.0,23818000.0
CPSS,2023-03-31,2023-05-10,83100000.0,13823000,2836622000.0,242791000.0,65208000.0,25392000.0
CPSS,2023-06-30,2023-08-08,84858000.0,13954000,2853878000.0,255197000.0,55610000.0,25373000.0
CPSS,2023-09-30,2023-11-09,92079000.0,10379000,2880848000.0,265896000.0,61234000.0,25218000.0
CPSS,2023-12-31,2024-03-15,91977000.0,7187000,2903746000.0,274668000.0,55815000.0,24889000.0
CPSS,2024-03-31,2024-05-10,91744000.0,4590000,3006526000.0,279098000.0,52603000.0,24602000.0
CPSS,2024-06-30,2024-08-08,95880000.0,4672000,3286542000.0,280314000.0,43198000.0,24263000.0
CPSS,2024-09-30,2024-11-07,100580000.0,4796000,3462692000.0,285091000.0,69689000.0,24153000.0
CPSS,2024-12-31,2025-03-12,105303000.0,5145000,3493868000.0,292770000.0,67957000.0,24282000.0
CPSS,2025-03-31,2025-05-12,106874000.0,4694000,3673606000.0,298427000.0,73397000.0,24325000.0
