ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NFTG,2022-12-31,2023-02-14,,-323042,941427.0,685733.0,-355549.0,869196.0
NFTG,2023-03-31,2023-05-12,,-1536031,5943577.0,5794301.0,,938060.0
NFTG,2023-06-30,2023-08-14,,-754044,5334569.0,5057592.0,,1008313.0
NFTG,2023-09-30,2023-11-14,,-857059,4440333.0,4238832.0,,1005577.0
NFTG,2023-12-31,2024-03-27,,-800963,3695946.0,3425910.0,,999802.0
NFTG,2024-03-31,2024-05-14,19.0,-912145,5981312.0,5467539.0,-1249417.0,1005558.0
NFTG,2024-06-30,2024-08-13,,-809238,5090991.0,4698884.0,-738450.0,1119798.0
NFTG,2024-09-30,2024-11-14,2704.0,-864410,7119474.0,6714567.0,-674299.0,1418506.0
NFTG,2024-12-31,2025-03-28,1304.0,-832404,17024536.0,16623029.0,-768231.0,3565942.0
NFTG,2025-03-31,2025-05-15,23732.0,-1191800,16103555.0,15602807.0,-1797485.0,7001231.0
