ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CCI,2025-03-31,2025-05-09,1061000000.0,-460000000,31760000000.0,-1257000000.0,601000000.0,436000000.0
