ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HSY,2020-06-30,2020-07-23,1707329000.0,268901000,8911071000.0,1756089000.0,281387000.0,418140000.0
HSY,2020-09-30,2020-11-06,2219829000.0,447283000,9255034000.0,2068813000.0,374952000.0,418280000.0
HSY,2020-12-31,2021-02-17,2185244000.0,291387000,9131845000.0,2237883000.0,454816000.0,539996000.0
HSY,2021-03-31,2021-04-29,2295948000.0,395799000,9038128000.0,2264846000.0,495169000.0,417128000.0
HSY,2021-06-30,2021-07-29,1989422000.0,301230000,8883863000.0,2273893000.0,294876000.0,415342000.0
HSY,2021-09-30,2021-10-28,2359839000.0,444927000,9439183000.0,2537133000.0,266222000.0,706182000.0
HSY,2021-12-31,2022-02-18,2326128000.0,335556000,10412231000.0,2757229000.0,530740000.0,400835136.0
HSY,2022-03-31,2022-04-28,2666221000.0,533478000,10645044000.0,2915549000.0,515404000.0,207447000.0
HSY,2022-06-30,2022-07-28,2372582000.0,315556000,10588874000.0,2891740000.0,357409000.0,207447000.0
HSY,2022-09-30,2022-11-04,2728153000.0,399487000,10832907000.0,3083080000.0,327388000.0,207447000.0
HSY,2022-12-31,2023-02-17,2652338000.0,396296000,10948820000.0,3299544000.0,608155000.0,207758000.0
HSY,2023-03-31,2023-04-27,2987614000.0,587185000,11111518000.0,3458365000.0,579304000.0,205837000.0
HSY,2023-06-30,2023-07-27,2490280000.0,406983000,11525676000.0,3694785000.0,139999000.0,205533000.0
HSY,2023-09-30,2023-10-26,3029987000.0,518577000,11935671000.0,3967640000.0,297638000.0,205488000.0
HSY,2023-12-31,2024-02-20,2657111000.0,349042000,11902941000.0,4099086000.0,535140000.0,205330000.0
HSY,2024-03-31,2024-05-03,3252749000.0,797453000,12389754000.0,4108287000.0,355830000.0,204875000.0
HSY,2024-06-30,2024-08-01,2074480000.0,180894000,12415674000.0,4009866000.0,195453000.0,203007000.0
HSY,2024-09-30,2024-11-07,2987494000.0,446301000,12621410000.0,4204969000.0,567296000.0,203030000.0
HSY,2024-12-31,2025-02-18,2887540000.0,796591000,12946861000.0,4714654000.0,807075000.0,203036000.0
HSY,2025-03-31,2025-05-01,2805419000.0,224203000,13967764000.0,4684896000.0,251155000.0,203141000.0
