ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PACB,2020-06-30,2020-08-06,17077000.0,-23086000,213648000.0,41392000.0,-24108000.0,154172000.0
PACB,2020-09-30,2020-11-03,19082000.0,-23708000,300318000.0,129496000.0,-18344000.0,166862000.0
PACB,2020-12-31,2021-02-26,27136000.0,74935000,413980000.0,335491000.0,-14330000.0,222991000.0
PACB,2021-03-31,2021-05-06,28997000.0,-87435000,1252888000.0,280553000.0,-23505000.0,194790000.0
PACB,2021-06-30,2021-08-06,30610000.0,-41001000,1245781000.0,258245000.0,-17281000.0,194790000.0
PACB,2021-09-30,2021-11-05,34887000.0,16542000,2034155000.0,840807000.0,-41775000.0,215127000.0
PACB,2021-12-31,2022-02-28,36019000.0,-69329000,2006970000.0,790987000.0,-34550000.0,215127000.0
PACB,2022-03-31,2022-05-06,33173000.0,-81499000,1936666000.0,734578000.0,-82667000.0,220730000.0
PACB,2022-06-30,2022-08-08,35467000.0,-71394000,1876142000.0,681886000.0,-64582000.0,224499000.0
PACB,2022-09-30,2022-11-08,32311000.0,-76971000,1818949000.0,626591000.0,-67242000.0,224499000.0
PACB,2022-12-31,2023-02-28,27353000.0,-84384000,1767086000.0,562904000.0,-65649000.0,228472000.0
PACB,2023-03-31,2023-05-04,38900000.0,-88015000,1896417000.0,692117000.0,-98412000.0,242032000.0
PACB,2023-06-30,2023-08-04,47573000.0,-69833000,1847631000.0,641999000.0,-44009000.0,250070000.0
PACB,2023-09-30,2023-11-03,55691000.0,-66869000,1898354000.0,763743000.0,-66011000.0,255001000.0
PACB,2023-12-31,2024-02-28,58357000.0,-82018000,1746013000.0,701304000.0,-59584000.0,267413000.0
PACB,2024-03-31,2024-05-09,38810000.0,-78178000,1669920000.0,649017000.0,-79561000.0,269578000.0
PACB,2024-06-30,2024-08-09,36013000.0,-173319000,1509491000.0,492700000.0,-55742000.0,272385000.0
PACB,2024-09-30,2024-11-12,39967000.0,-60725000,1450052000.0,453122000.0,-46250000.0,272915000.0
PACB,2024-12-31,2025-03-17,39224000.0,2371000,1260447000.0,506594000.0,-32267000.0,283074000.0
PACB,2025-03-31,2025-05-12,37153000.0,-426075000,860789000.0,91638000.0,-50445000.0,296858000.0
