ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PAY,2021-06-30,2021-08-11,93495000.0,575000,360800000.0,310191000.0,5172000.0,108970604.0
PAY,2021-09-30,2021-11-10,101676000.0,422000,478773000.0,378535000.0,6339000.0,124427777.0
PAY,2021-12-31,2022-03-03,108131000.0,4665000,472942000.0,386132000.0,-148000.0,118821925.0
PAY,2022-03-31,2022-05-06,116704000.0,1718000,487613000.0,389094000.0,2695000.0,125986510.0
PAY,2022-06-30,2022-08-05,119969000.0,-2451000,506162000.0,388172000.0,3479000.0,121637711.0
PAY,2022-09-30,2022-11-10,128152000.0,-737000,531229000.0,394042000.0,-2442000.0,122740982.0
PAY,2022-12-31,2023-03-03,132176000.0,957000,461539000.0,397179000.0,14598000.0,93075553.0
PAY,2023-03-31,2023-05-08,148328000.0,704000,466542000.0,400040000.0,4696000.0,123792741.0
PAY,2023-06-30,2023-08-07,148939000.0,5839000,475386000.0,408444000.0,26195000.0,124012107.0
PAY,2023-09-30,2023-11-07,152423000.0,6377000,489341000.0,417448000.0,12985000.0,125639879.0
PAY,2023-12-31,2024-03-05,164800000.0,9402000,504863000.0,429616000.0,24352000.0,126842589.0
PAY,2024-03-31,2024-05-07,184875000.0,7226000,513975000.0,439384000.0,10838000.0,126917654.0
PAY,2024-06-30,2024-08-09,197422000.0,9364000,527739000.0,451627000.0,17842000.0,127252366.0
PAY,2024-09-30,2024-11-12,231571000.0,14430000,552932000.0,468793000.0,6665000.0,127614115.0
PAY,2024-12-31,2025-03-11,257877000.0,13149000,576247000.0,485596000.0,27832000.0,129074353.0
PAY,2025-03-31,2025-05-07,275235000.0,13813000,590888000.0,500395000.0,50381000.0,128801974.0
