ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
EMBC,2022-12-31,2023-02-14,275700000.0,35200000,1196900000.0,-836100000.0,55700000.0,57704918.0
EMBC,2023-03-31,2023-05-12,277100000.0,14000000,1210000000.0,-822600000.0,-18800000.0,58333333.0
EMBC,2023-06-30,2023-08-08,286100000.0,15200000,1252100000.0,-809400000.0,-16100000.0,57582000.0
EMBC,2023-09-30,2023-11-29,281900000.0,6000000,1214400000.0,-821700000.0,20400000.0,56315749.0
EMBC,2023-12-31,2024-02-09,277300000.0,20100000,1217800000.0,-793500000.0,-15800000.0,57632000.0
EMBC,2024-03-31,2024-05-09,287200000.0,28900000,1199600000.0,-769600000.0,20900000.0,57807000.0
EMBC,2024-06-30,2024-08-09,272500000.0,14700000,1267500000.0,-763700000.0,-11800000.0,57842000.0
EMBC,2024-09-30,2024-12-11,286100000.0,14600000,1285300000.0,-738300000.0,26600000.0,60023000.0
EMBC,2024-12-31,2025-02-06,261900000.0,0,1149500000.0,-768800000.0,-6800000.0,58622000.0
EMBC,2025-03-31,2025-05-09,259000000.0,23500000,1120200000.0,-736200000.0,31700000.0,58547000.0
