ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DHR,2020-06-30,2020-07-23,5297000000.0,927000000,71268400000.0,36272900000.0,790000000.0,718200000.0
DHR,2020-09-30,2020-10-22,5884000000.0,883000000,72890699999.0,37972500000.0,1552000000.0,724300000.0
DHR,2020-12-31,2021-02-25,6760000000.0,1241000000,76161000000.0,39777000000.0,1906000000.0,724400000.0
DHR,2021-03-31,2021-04-22,6858000000.0,1702000000,75426000000.0,40430000000.0,1658000000.0,735100000.0
DHR,2021-06-30,2021-07-22,7218000000.0,1785000000,78027000000.0,42766000000.0,1816000000.0,747100000.0
DHR,2021-09-30,2021-10-21,7229000000.0,1158000000,82498000000.0,43461000000.0,1716000000.0,727000000.0
DHR,2021-12-31,2022-02-23,3497000000.0,1788000000,83184000000.0,45177000000.0,1941000000.0,698800000.0
DHR,2022-03-31,2022-04-21,7688000000.0,1725000000,83392000000.0,46362000000.0,1720000000.0,738400000.0
DHR,2022-06-30,2022-07-21,7751000000.0,1680000000,81806000000.0,46601000000.0,1711000000.0,738400000.0
DHR,2022-09-30,2022-10-20,7663000000.0,1572000000,81030000000.0,46993000000.0,1733000000.0,738400000.0
DHR,2022-12-31,2023-02-22,3541000000.0,2232000000,84350000000.0,50090000000.0,2246000000.0,732000000.0
DHR,2023-03-31,2023-04-25,5949000000.0,1450000000,85040000000.0,51486000000.0,1681000000.0,737200000.0
DHR,2023-06-30,2023-07-25,5912000000.0,1106000000,84902000000.0,51724000000.0,1599000000.0,744700000.0
DHR,2023-09-30,2023-10-24,5624000000.0,1129000000,87734000000.0,52415000000.0,1322000000.0,745900000.0
DHR,2023-12-31,2024-02-21,6405000000.0,1079000000,84488000000.0,53490000000.0,1191000000.0,744600000.0
DHR,2024-03-31,2024-04-23,5796000000.0,1088000000,83402000000.0,53447000000.0,1448000000.0,748600000.0
DHR,2024-06-30,2024-07-23,5743000000.0,907000000,78555000000.0,49902000000.0,1131000000.0,742400000.0
DHR,2024-09-30,2024-10-22,5798000000.0,818000000,80615000000.0,51305000000.0,1226000000.0,729400000.0
DHR,2024-12-31,2025-02-20,6538000000.0,1086000000,77542000000.0,49550000000.0,1504000000.0,728400000.0
DHR,2025-03-31,2025-04-22,5741000000.0,954000000,79116000000.0,50857000000.0,1060000000.0,720800000.0
