ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SHCR,2020-12-31,2021-02-10,88413000.0,-28666000,265974000.0,-15631126.0,5149000.0,333900179.0
SHCR,2021-03-31,2021-05-12,90202000.0,-31252000,345664547.0,301650628.0,-4920000.0,333900179.0
SHCR,2021-06-30,2021-08-11,0.0,-917504,345226594.0,300731957.0,3429188.0,333900179.0
SHCR,2021-09-30,2021-11-10,105618000.0,-43115000,783742000.0,547128963.0,-32309136.0,334982150.0
SHCR,2021-12-31,2022-03-31,118536000.0,9616000,755201000.0,563459539.0,-22771000.0,281026365.0
SHCR,2022-03-31,2022-05-12,100710000.0,-38201000,739230000.0,559796603.0,-12640000.0,344891335.0
SHCR,2022-06-30,2022-08-10,103823000.0,-29025000,701063000.0,551232005.0,-28338000.0,347334401.0
SHCR,2022-09-30,2022-11-10,114619000.0,-27357000,710682000.0,535888633.0,-3097000.0,349615224.0
SHCR,2022-12-31,2023-03-31,123262000.0,-24124000,701001000.0,520735725.0,-9269000.0,350573004.0
SHCR,2023-03-31,2023-05-10,116295000.0,-34659000,668567000.0,495042386.0,-23866000.0,352923217.0
SHCR,2023-06-30,2023-08-09,110353000.0,-35143000,655387000.0,470954200.0,1563000.0,354049808.0
SHCR,2023-09-30,2023-11-09,113327000.0,-24451000,629599000.0,452817753.0,-2016000.0,351519172.0
SHCR,2023-12-31,2024-03-29,105276000.0,-34245000,613634000.0,431036840.0,8718000.0,349814943.0
SHCR,2024-03-31,2024-05-09,90861000.0,-35087000,578631000.0,406295735.0,-19642000.0,354208908.0
SHCR,2024-06-30,2024-08-09,94265000.0,-42037000,560202000.0,437807000.0,-4058000.0,360401283.0
