ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HXL,2020-06-30,2020-07-27,378700000.0,-1000000,3222500000.0,1436900000.0,51800000.0,83700000.0
HXL,2020-09-30,2020-10-19,286900000.0,9700000,2972099999.0,1499400000.0,76000000.0,84000000.0
HXL,2020-12-31,2021-02-09,295800000.0,-19400000,2917800000.0,1510200000.0,104500000.0,84000000.0
HXL,2021-03-31,2021-04-19,310300000.0,-14000000,2893500000.0,1486900000.0,-6100000.0,84000000.0
HXL,2021-06-30,2021-07-26,320300000.0,2200001,2917400000.0,1502800000.0,35800000.0,84000000.0
HXL,2021-09-30,2021-10-18,333800000.0,9000000,2872600000.0,1494300000.0,19500000.0,84800000.0
HXL,2021-12-31,2022-02-09,360300000.0,18900000,2819400000.0,1485500000.0,74600000.0,84800000.0
HXL,2022-03-31,2022-04-25,390600000.0,17800000,2853499999.0,1487100000.0,-39900000.0,84800000.0
HXL,2022-06-30,2022-07-25,393000000.0,44700000,2819400000.0,1480300000.0,33100000.0,85000000.0
HXL,2022-09-30,2022-10-24,364700000.0,26800000,2775700000.0,1445000000.0,17700000.0,85100000.0
HXL,2022-12-31,2023-02-08,429400000.0,37000000,2837300000.0,1554200000.0,98700000.0,85100000.0
HXL,2023-03-31,2023-04-24,457700000.0,42700000,2907300000.0,1622200000.0,-39200000.0,85500000.0
HXL,2023-06-30,2023-07-24,454300000.0,42500000,2921900000.0,1666100000.0,2000000.0,85600000.0
HXL,2023-09-30,2023-10-23,419500000.0,38700000,2846300000.0,1646300000.0,56300000.0,85600000.0
HXL,2023-12-31,2024-02-07,457500000.0,-18200000,2918500000.0,1716500000.0,140100000.0,85300000.0
HXL,2024-03-31,2024-04-22,472300000.0,36500000,2821200000.0,1632100000.0,-32500000.0,84800000.0
HXL,2024-06-30,2024-07-18,500400000.0,50000000,2827600000.0,1571200000.0,24900000.0,83200000.0
HXL,2024-09-30,2024-10-21,456500000.0,39800000,2862300000.0,1589500000.0,81000000.0,82100000.0
HXL,2024-12-31,2025-02-05,473800000.0,5800000,2725600000.0,1527900000.0,129500000.0,81900000.0
HXL,2025-03-31,2025-04-21,456500000.0,28900000,2779200000.0,1532600000.0,-52600000.0,81700000.0
