ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
KLDI,2020-06-30,2020-08-14,64381000.0,-14918000,686749000.0,156265000.0,17578000.0,
KLDI,2020-09-30,2020-11-12,72301000.0,-12707000,682354000.0,146713000.0,14075000.0,
KLDI,2020-12-31,2021-02-12,74592000.0,-9775000,679746000.0,142221000.0,11911000.0,
KLDI,2021-03-31,2021-05-13,75450000.0,-14856000,672352000.0,122130000.0,-5903000.0,42550093.0
KLDI,2021-06-30,2021-08-12,81650000.0,-8865000,672203000.0,115027000.0,-3975000.0,42560117.0
KLDI,2021-09-30,2021-11-12,81122000.0,-29531000,644752000.0,84712000.0,177000.0,42637315.0
KLDI,2021-12-31,2022-03-17,82255000.0,-7291000,636404000.0,77854000.0,7312000.0,42675596.0
KLDI,2022-03-31,2022-05-12,81898000.0,-9580000,633003000.0,67232000.0,-6614000.0,42686216.0
KLDI,2022-06-30,2022-08-11,75191000.0,-11212000,614332000.0,51684000.0,1062000.0,42717097.0
KLDI,2022-09-30,2022-11-10,74544000.0,-17399000,603809000.0,30890000.0,-2897000.0,42791540.0
KLDI,2022-12-31,2023-03-16,85799000.0,-4983000,619442000.0,33691000.0,210000.0,42643971.0
KLDI,2023-03-31,2023-05-11,90659000.0,-4508000,623483000.0,30885000.0,-5118000.0,42920321.0
KLDI,2023-06-30,2023-08-10,90007000.0,-4680000,619166000.0,26921000.0,-4014000.0,42959827.0
KLDI,2023-09-30,2023-11-09,79336000.0,-11358000,609187000.0,14028000.0,6164000.0,43086267.0
KLDI,2023-12-31,2024-03-28,85797000.0,-14267000,605593000.0,4067000.0,-6320000.0,43088885.0
KLDI,2024-03-31,2024-05-09,80172000.0,-16879000,610906000.0,-13943000.0,-10912000.0,43086267.0
KLDI,2024-06-30,2024-08-08,78969000.0,-25300000,608781000.0,-39381000.0,-6698000.0,43266122.0
