ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ANIP,2020-06-30,2020-08-06,48470000.0,-12336000,465391000.0,191344000.0,18032000.0,11967000.0
ANIP,2020-09-30,2020-11-05,52979000.0,434000,462581000.0,195100000.0,-7423000.0,12003000.0
ANIP,2020-12-31,2021-03-11,57252000.0,-3635000,461190000.0,195700000.0,-7828000.0,11984000.0
ANIP,2021-03-31,2021-05-07,54521000.0,86000,463843000.0,203712000.0,19931000.0,12017000.0
ANIP,2021-06-30,2021-08-06,48625000.0,-14106000,480159000.0,191917000.0,-21709000.0,12085000.0
ANIP,2021-09-30,2021-11-01,52061000.0,-4447000,470454000.0,191403000.0,-5985000.0,12107000.0
ANIP,2021-12-31,2022-03-15,60929000.0,-24136000,771598000.0,358740000.0,-14466000.0,14175000.0
ANIP,2022-03-31,2022-05-10,64477000.0,-20130000,744846000.0,346094000.0,-21120000.0,16137000.0
ANIP,2022-06-30,2022-08-08,73855000.0,-14923000,751334000.0,336958000.0,-12055000.0,16272000.0
ANIP,2022-09-30,2022-11-09,83821000.0,-8600000,739110000.0,336675000.0,-6191000.0,16303000.0
ANIP,2022-12-31,2023-03-09,94232000.0,-4243000,760087000.0,338540000.0,-7542000.0,16328000.0
ANIP,2023-03-31,2023-05-08,106786000.0,1439000,765224000.0,339482000.0,19075000.0,16531000.0
ANIP,2023-06-30,2023-08-09,116547000.0,6245000,859341000.0,434472000.0,13796000.0,17855000.0
ANIP,2023-09-30,2023-11-08,131829000.0,9940000,889914000.0,454711000.0,29577000.0,19125000.0
ANIP,2023-12-31,2024-02-29,131654000.0,1155000,904422000.0,457599000.0,38000000.0,19265000.0
ANIP,2024-03-31,2024-05-10,137430000.0,18207000,914524000.0,476813000.0,6162000.0,19422000.0
ANIP,2024-06-30,2024-08-06,138040000.0,-2287000,920753000.0,480610000.0,11920000.0,19700000.0
ANIP,2024-09-30,2024-11-08,148332000.0,-24166000,1287377000.0,430798000.0,6954000.0,19404000.0
ANIP,2024-12-31,2025-02-28,190574000.0,-10276000,1284469000.0,428530000.0,17676000.0,19448000.0
ANIP,2025-03-31,2025-05-09,197122000.0,15681000,1292428000.0,443470000.0,11956000.0,20046000.0
