ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
KLC,2024-09-30,2024-11-21,671476000.0,13959000,3722497000.0,235575000.0,45029000.0,90366000.0
KLC,2024-12-31,2025-03-21,646956000.0,-133583000,3645467000.0,864509000.0,-77222000.0,114138000.0
KLC,2025-03-31,2025-05-13,668244000.0,21157000,3718058000.0,884883000.0,75251000.0,118321000.0
