ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NLIT,2023-03-31,2023-05-15,4180379.0,-1413447,89120578.0,43996046.0,-780711.0,1283537.0
NLIT,2023-06-30,2023-08-14,4572508.0,-17604567,72080343.0,27349740.0,-1076483.0,2192965.0
NLIT,2023-09-30,2023-11-14,4332974.0,-748067,72378285.0,27023967.0,743960.0,2462899.0
