ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CCSI,2021-09-30,2021-11-15,89198000.0,27224000,1576776000.0,1236697000.0,59455000.0,20060861.0
CCSI,2021-12-31,2022-04-15,89004000.0,6899000,562812000.0,-332665000.0,32568000.0,19986889.0
CCSI,2022-03-31,2022-05-16,89298000.0,18521000,615346000.0,-313924000.0,41993000.0,20005307.0
CCSI,2022-06-30,2022-08-09,91115000.0,21921000,604020000.0,-299217000.0,-4531000.0,19965204.0
CCSI,2022-09-30,2022-11-14,91777000.0,15370000,626605000.0,-292279000.0,29750000.0,19873138.0
CCSI,2022-12-31,2023-03-31,90232000.0,16903000,633899000.0,-255261000.0,-15108000.0,20399795.0
CCSI,2023-03-31,2023-05-10,91454000.0,15458000,663273000.0,-240711000.0,29423000.0,19884657.0
CCSI,2023-06-30,2023-08-09,92792000.0,21058000,667083000.0,-217446000.0,3994000.0,19662201.0
CCSI,2023-09-30,2023-11-09,90562000.0,24007000,706517000.0,-199288000.0,49937000.0,19647855.0
CCSI,2023-12-31,2024-02-28,87754000.0,16772000,647255000.0,-176122000.0,-5702000.0,19209095.0
CCSI,2024-03-31,2024-05-09,88146000.0,26370000,620791000.0,-151824000.0,35766000.0,19233736.0
CCSI,2024-06-30,2024-08-09,87500000.0,23874000,608457000.0,-124440000.0,15809000.0,19287479.0
CCSI,2024-09-30,2024-11-08,87753000.0,21120000,622494000.0,-93189000.0,33586000.0,19442130.0
CCSI,2024-12-31,2025-02-20,86983000.0,18071000,602201000.0,-79463000.0,3146000.0,19572051.0
CCSI,2025-03-31,2025-05-08,87138000.0,21152000,629647000.0,-49358000.0,33747000.0,19690822.0
