ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SRNGU,2020-12-31,2021-03-29,32058000.0,-46924000,675153000.0,470052000.0,-78752000.0,
SRNGU,2021-03-31,2021-05-24,44097000.0,-73569000,1728030671.0,1577891354.0,-70066000.0,
SRNGU,2021-06-30,2021-08-16,43636000.0,-53941000,1725987976.0,1471036209.0,-58945000.0,
SRNGU,2021-09-30,2021-11-15,77610000.0,-101881000,2150591000.0,1617971000.0,-10673000.0,
SRNGU,2021-12-31,2022-03-29,148494000.0,-1600656000,2070990000.0,1567379000.0,-170655000.0,
SRNGU,2022-03-31,2022-05-16,168405000.0,-590505000,2057726000.0,1614048000.0,-23420000.0,
SRNGU,2022-06-30,2022-08-15,144618000.0,-668825000,1994219000.0,1567056000.0,-108962000.0,
SRNGU,2022-09-30,2022-11-14,66398000.0,-670131000,1870695000.0,1439736000.0,-41801000.0,
SRNGU,2022-12-31,2023-03-13,98285000.0,-175468000,2539321000.0,1736277000.0,-130286000.0,
SRNGU,2023-03-31,2023-05-10,80702000.0,-204969000,2417209000.0,1607586000.0,-110026000.0,
SRNGU,2023-06-30,2023-08-09,80568000.0,-173315000,2291999000.0,1503585000.0,-84140000.0,
SRNGU,2023-09-30,2023-11-08,55430000.0,-302891000,2026392000.0,1252683000.0,-77858000.0,
SRNGU,2023-12-31,2024-02-29,34755000.0,-211694000,1665342000.0,1097152000.0,-59849000.0,
SRNGU,2024-03-31,2024-05-09,37944000.0,-165911000,1581761000.0,987270000.0,-95969000.0,
SRNGU,2024-06-30,2024-08-08,56206000.0,-217181000,1625255000.0,833072000.0,-111422000.0,
SRNGU,2024-09-30,2024-11-12,89046000.0,-56403000,1480883000.0,797943000.0,-117999000.0,
SRNGU,2024-12-31,2025-02-25,43847000.0,-107534000,1377449000.0,716058000.0,-56088000.0,
SRNGU,2025-03-31,2025-05-06,48318000.0,-90957000,1293463000.0,647427000.0,-59143000.0,
