ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AFRM,2020-12-31,2021-02-17,204041000.0,-26610000,,,-50549000.0,70801521.0
AFRM,2021-03-31,2021-05-17,230665000.0,-287051000,,,,233309590.0
AFRM,2021-06-30,2021-09-17,261780000.0,-123420000,2708122000.0,977687000.0,-27751000.0,
AFRM,2021-09-30,2021-11-15,269385000.0,-306615000,4766389000.0,2404021000.0,348803000.0,
AFRM,2021-12-31,2022-02-14,361011000.0,-159735000,6952449000.0,2468321000.0,-462066000.0,271677516.0
AFRM,2022-03-31,2022-05-13,354762000.0,-54671000,7031726000.0,2576054000.0,-49076000.0,281533888.0
AFRM,2022-06-30,2022-08-29,364134000.0,-186396000,6973792000.0,2618255000.0,-111560000.0,281704041.0
AFRM,2022-09-30,2022-11-08,361624000.0,-251269000,7165060000.0,2563438000.0,20064000.0,290929270.0
AFRM,2022-12-31,2023-02-08,399558000.0,-322437000,7804751000.0,2510148000.0,-62798000.0,293683331.0
AFRM,2023-03-31,2023-05-09,380978000.0,-205677000,7507849000.0,2511136000.0,-84791000.0,297204715.0
AFRM,2023-06-30,2023-08-25,445825000.0,-205962000,8155615000.0,2534183000.0,18931000.0,299556548.0
AFRM,2023-09-30,2023-11-08,496547000.0,-171783000,8407149000.0,2566800000.0,63085000.0,303839670.0
AFRM,2023-12-31,2024-02-08,591110000.0,-166902000,9064989000.0,2634884000.0,35574000.0,307571602.0
AFRM,2024-03-31,2024-05-08,576157000.0,-133936000,9201426000.0,2623460000.0,161676000.0,312626728.0
AFRM,2024-06-30,2024-08-28,659185000.0,-45136000,9519619000.0,2731989000.0,30507000.0,315390516.0
AFRM,2024-09-30,2024-11-07,698479000.0,-100222000,10139159000.0,2835572000.0,152715000.0,318234555.0
AFRM,2024-12-31,2025-02-06,866381000.0,80360000,10481077000.0,2785540000.0,268112000.0,345196568.0
AFRM,2025-03-31,2025-05-09,783134000.0,2803000,10436187000.0,2874916000.0,157377000.0,344224332.0
