ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RXT,2021-03-31,2021-05-10,725900000.0,-64000000,6417900000.0,1375200000.0,97600000.0,204600000.0
RXT,2021-06-30,2021-08-11,743800000.0,-36600000,6412300000.0,1382500000.0,76600000.0,207900000.0
RXT,2021-09-30,2021-11-15,762500000.0,-34800000,6391500000.0,1371000000.0,81100000.0,209300000.0
RXT,2021-12-31,2022-03-01,777300000.0,-82900000,6328700000.0,1327400000.0,38400000.0,210200000.0
RXT,2022-03-31,2022-05-10,775500000.0,-38300000,6310800000.0,1344300000.0,45300000.0,211400000.0
RXT,2022-06-30,2022-08-09,772200000.0,-40600000,6208200000.0,1298400000.0,56800000.0,209500000.0
RXT,2022-09-30,2022-11-09,787600000.0,-511700000,5687700000.0,815600000.0,51700000.0,210800000.0
RXT,2022-12-31,2023-03-16,787000000.0,-214000000,5456700000.0,629500000.0,12500000.0,213100000.0
RXT,2023-03-31,2023-05-10,758700000.0,-612200000,4754600000.0,24400000.0,-14000000.0,213200000.0
RXT,2023-06-30,2023-08-09,746300000.0,-27400000,4664500000.0,31900000.0,14400000.0,215100000.0
RXT,2023-09-30,2023-11-09,732400000.0,-226600000,4280300000.0,-182800000.0,239300000.0,216000000.0
RXT,2023-12-31,2024-03-15,719700000.0,28400000,4096200000.0,-154500000.0,38300000.0,216900000.0
RXT,2024-03-31,2024-05-15,690800000.0,-640800000,3516000000.0,-787200000.0,-90000000.0,219800000.0
RXT,2024-06-30,2024-08-09,684900000.0,25000000,3393700000.0,-756200000.0,-11200000.0,229600000.0
RXT,2024-09-30,2024-11-12,675800000.0,-186600000,3145800000.0,-949700000.0,27300000.0,226400000.0
RXT,2024-12-31,2025-03-21,685600000.0,-56000000,3054100000.0,-1004200000.0,34400000.0,228500000.0
RXT,2025-03-31,2025-05-12,665400000.0,-71300000,2966100000.0,-1073100000.0,4300000.0,231900000.0
