ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ESTA,2020-06-30,2020-08-07,10474000.0,-10472000,156812000.0,81786000.0,-6698000.0,23482031.0
ESTA,2020-09-30,2020-11-09,22758000.0,-4245000,154684000.0,79957000.0,-3893000.0,23611925.0
ESTA,2020-12-31,2021-03-15,26963000.0,-5651000,156388000.0,74961000.0,3147000.0,23827137.0
ESTA,2021-03-31,2021-05-06,30336000.0,-6948000,152349000.0,72551000.0,-7358000.0,23827137.0
ESTA,2021-06-30,2021-07-30,31994000.0,-5322000,152120000.0,68829000.0,-1714000.0,23949006.0
ESTA,2021-09-30,2021-11-09,29039000.0,-14678000,148359000.0,61560000.0,-13418000.0,23883366.0
ESTA,2021-12-31,2022-03-01,35313000.0,-14191000,139529000.0,50739000.0,-10324000.0,24091546.0
ESTA,2022-03-31,2022-05-10,38452000.0,-5933000,141556000.0,47835000.0,-10189000.0,24091546.0
ESTA,2022-06-30,2022-08-09,41190000.0,-37106000,199883000.0,15867000.0,-24353000.0,24310856.0
ESTA,2022-09-30,2022-11-09,38245000.0,-18608000,187653000.0,1519000.0,-24371000.0,24310856.0
ESTA,2022-12-31,2023-03-01,43813000.0,-13562000,211061000.0,-8185000.0,-26028000.0,25117914.0
ESTA,2023-03-31,2023-05-10,46524000.0,-11942000,209359000.0,-15996000.0,-24843000.0,24678113.0
ESTA,2023-06-30,2023-08-09,48561000.0,-16745000,285299000.0,54873000.0,-37212000.0,25615444.0
ESTA,2023-09-30,2023-11-08,38506000.0,-29273000,270533000.0,30487000.0,-37867000.0,26034185.0
ESTA,2023-12-31,2024-03-04,31560000.0,-20542000,268641000.0,18395000.0,-11810000.0,26072374.0
ESTA,2024-03-31,2024-05-09,37167000.0,-16202000,301838000.0,56911000.0,-15899000.0,27788120.0
ESTA,2024-06-30,2024-08-07,44117000.0,-17181000,285088000.0,45019000.0,-15683000.0,27905614.0
ESTA,2024-09-30,2024-11-12,40227000.0,-16682000,282685000.0,32710000.0,-14094000.0,28248256.0
ESTA,2024-12-31,2025-02-28,44514000.0,-34531000,346831000.0,53095000.0,-21368000.0,28705054.0
ESTA,2025-03-31,2025-05-09,41377000.0,-20710000,333364000.0,38550000.0,-21478000.0,29475649.0
