ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NRC,2020-06-30,2020-08-07,31166000.0,7715000,116781000.0,45574000.0,7543000.0,25680000.0
NRC,2020-09-30,2020-11-06,34010000.0,9578000,127246000.0,56729000.0,9508000.0,25704000.0
NRC,2020-12-31,2021-03-05,34774000.0,8212000,133423000.0,64315000.0,14668000.0,25675000.0
NRC,2021-03-31,2021-05-07,35464000.0,9232000,146878000.0,73250000.0,13170000.0,25668000.0
NRC,2021-06-30,2021-08-06,36425000.0,8944000,151849000.0,76365000.0,9591000.0,25645000.0
NRC,2021-09-30,2021-11-05,37767000.0,9657000,156186000.0,83128000.0,7712000.0,25650000.0
NRC,2021-12-31,2022-03-04,38298000.0,9633000,157540000.0,85337000.0,10357000.0,25597000.0
NRC,2022-03-31,2022-05-06,38441000.0,8539000,153154000.0,81486000.0,5748000.0,25390000.0
NRC,2022-06-30,2022-08-05,37292000.0,8322000,136233000.0,68624000.0,8477000.0,25211000.0
NRC,2022-09-30,2022-11-04,37691000.0,8298000,134983000.0,67766000.0,6067000.0,24847000.0
NRC,2022-12-31,2023-03-03,38144000.0,6641000,130461000.0,72033000.0,6138000.0,24760000.0
NRC,2023-03-31,2023-05-05,36473000.0,6964000,134306000.0,74665000.0,4554000.0,24738000.0
NRC,2023-06-30,2023-08-04,36161000.0,7273000,133627000.0,77750000.0,4496000.0,24716000.0
NRC,2023-09-30,2023-11-09,37945000.0,7876000,120136000.0,57872000.0,5347000.0,24695000.0
NRC,2023-12-31,2024-02-27,38001000.0,8858000,122437000.0,48955000.0,7938000.0,24543000.0
NRC,2024-03-31,2024-05-09,35313000.0,6359000,120911000.0,36945000.0,7899000.0,23963000.0
NRC,2024-06-30,2024-08-08,35021000.0,6175000,119099000.0,40198000.0,1517000.0,23915000.0
NRC,2024-09-30,2024-11-08,35819000.0,5688000,131798000.0,34623000.0,7826000.0,23745000.0
NRC,2024-12-31,2025-03-17,36906000.0,6560000,132539000.0,31284000.0,1935000.0,23349000.0
NRC,2025-03-31,2025-05-09,33551000.0,5787000,135175000.0,29672000.0,3660000.0,22974000.0
