ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
COKE,2020-06-30,2020-08-04,1227215000.0,39569000,3184580000.0,505565000.0,157027000.0,22990000.0
COKE,2020-09-30,2020-11-03,1328484000.0,51884000,3312893000.0,559555000.0,110200000.0,22890000.0
COKE,2020-12-31,2021-02-26,1278637000.0,66378000,3222450000.0,512990000.0,27731000.0,22530000.0
COKE,2021-03-31,2021-05-11,1269857000.0,53363000,3284832000.0,565342000.0,44780000.0,22680000.0
COKE,2021-06-30,2021-08-10,1433086000.0,48180000,3282298000.0,612502000.0,147975000.0,22800000.0
COKE,2021-09-30,2021-11-09,1457432000.0,68930000,3419940000.0,680140000.0,131715000.0,22680000.0
COKE,2021-12-31,2022-02-22,1402339000.0,19107000,3445570000.0,711786000.0,46866000.0,308120000.0
COKE,2022-03-31,2022-05-03,1404358000.0,93390000,3425932000.0,803647000.0,28706000.0,94070000.0
COKE,2022-06-30,2022-08-02,1595215000.0,99562000,3581668000.0,901680000.0,74902000.0,93960000.0
COKE,2022-09-30,2022-11-01,1628589000.0,118761000,3597278000.0,1018913000.0,112120000.0,94060000.0
COKE,2022-12-31,2023-02-22,1572795000.0,118445000,3709545000.0,1115388000.0,47536000.0,94050000.0
COKE,2023-03-31,2023-05-03,1571642000.0,118127000,3799695000.0,1234253000.0,132152000.0,104210000.0
COKE,2023-06-30,2023-08-02,1738832000.0,122319000,3994537000.0,1379708000.0,158560000.0,104230000.0
COKE,2023-09-30,2023-11-01,1712428000.0,92093000,4141282000.0,1524328000.0,202018000.0,93950000.0
COKE,2023-12-31,2024-02-21,1630956000.0,75836000,4288942000.0,1435598000.0,36351000.0,114210000.0
COKE,2024-03-31,2024-05-06,1591626000.0,165741000,4297092000.0,1601186000.0,117333000.0,104050000.0
COKE,2024-06-30,2024-07-31,1795943000.0,172812000,5656072000.0,1748917000.0,160648000.0,103400000.0
COKE,2024-09-30,2024-10-30,1765652000.0,115624000,5272724000.0,1284987000.0,143004000.0,97880000.0
COKE,2024-12-31,2025-02-20,1746495000.0,178948000,5313139000.0,1417611000.0,84926000.0,97510000.0
COKE,2025-03-31,2025-04-30,1579977000.0,103611000,5403738000.0,1499414000.0,100462000.0,97390000.0
