ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NURO,2020-06-30,2020-07-23,1359979.0,-851944,8605528.0,5488616.0,-1079082.0,376815.0
NURO,2020-09-30,2020-10-22,2036228.0,-257113,8340038.0,5371772.0,-526808.0,473082.0
NURO,2020-12-31,2021-01-29,1809732.0,-325767,7994575.0,5247775.0,,475198.0
NURO,2021-03-31,2021-04-22,2155472.0,-59783,7720872.0,5261052.0,-55243.0,474515.0
NURO,2021-06-30,2021-07-22,2213499.0,-531584,10768893.0,8835129.0,-596768.0,522271.0
NURO,2021-09-30,2021-10-21,2064359.0,-687089,26293669.0,24228011.0,-1034270.0,727306.0
NURO,2021-12-31,2022-01-28,1820163.0,-1003001,24888192.0,23215786.0,-519123.0,835060.0
NURO,2022-03-31,2022-04-26,2302391.0,-958562,26248371.0,24237908.0,-745776.0,835060.0
NURO,2022-06-30,2022-07-21,2138301.0,-1159923,25257053.0,23410571.0,-846338.0,861646.0
NURO,2022-09-30,2022-10-20,1968003.0,-1606254,24032390.0,21966268.0,-2237490.0,876222.0
NURO,2022-12-31,2023-03-22,1847378.0,-691870,24669615.0,23355687.0,-1482994.0,767313.0
NURO,2023-03-31,2023-05-03,1724771.0,-1574174,23610048.0,22012748.0,,961153.0
NURO,2023-06-30,2023-07-27,1655744.0,-1537029,22773503.0,21411431.0,,985719.0
NURO,2023-09-30,2023-10-26,1203164.0,-1768737,21286772.0,19903536.0,-2200057.0,1065003.0
NURO,2023-12-31,2024-03-01,1317746.0,-1649547,21424441.0,20091317.0,-1495867.0,1156089.0
NURO,2024-03-31,2024-05-15,1093556.0,-3029574,20664128.0,18756012.0,,1812455.0
NURO,2024-06-30,2024-08-06,769148.0,-1487932,18929783.0,17311823.0,,2001400.0
NURO,2024-09-30,2024-11-05,587314.0,-1508226,17189020.0,15979149.0,,2023280.0
