ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CYTK,2020-06-30,2020-08-07,3593000.0,-40780000,232495000.0,-78080000.0,-28303000.0,59605000.0
CYTK,2020-09-30,2020-11-06,41688000.0,-3175000,474112000.0,149605000.0,11775000.0,68279000.0
CYTK,2020-12-31,2021-02-26,6722000.0,-43930000,533803000.0,113383000.0,45595000.0,70942000.0
CYTK,2021-03-31,2021-05-07,6548000.0,-47104000,577062000.0,67846000.0,-36145000.0,71195000.0
CYTK,2021-06-30,2021-08-06,2843000.0,-61554000,564302000.0,16489000.0,-38288000.0,71754000.0
CYTK,2021-09-30,2021-11-05,5437000.0,-76086000,827539000.0,249020000.0,-54470000.0,80329000.0
CYTK,2021-12-31,2022-02-25,55600000.0,-30570000,841319000.0,243863000.0,-62491000.0,84266000.0
CYTK,2022-03-31,2022-05-06,1148000.0,-89445000,856253000.0,116261000.0,-27753000.0,84996000.0
CYTK,2022-06-30,2022-08-05,88968000.0,-19820000,771717000.0,111414000.0,-91332000.0,85731000.0
CYTK,2022-09-30,2022-11-04,2515000.0,-142310000,1075961000.0,-15977000.0,-90371000.0,93758000.0
CYTK,2022-12-31,2023-03-01,1957000.0,-137380000,1014775000.0,-107900000.0,-101395000.0,94815000.0
CYTK,2023-03-31,2023-05-05,4613000.0,-131289000,889815000.0,-229020000.0,-122688000.0,95164000.0
CYTK,2023-06-30,2023-08-03,867000.0,-128637000,779899000.0,-333115000.0,-122522000.0,95755.0
CYTK,2023-09-30,2023-11-03,378000.0,-129422000,740614000.0,-438801000.0,-96425000.0,96071.0
CYTK,2023-12-31,2024-02-28,1672000.0,-136896000,824316000.0,-386323000.0,-74114000.0,96524.0
CYTK,2024-03-31,2024-05-10,835000.0,-135643000,808082000.0,-396160000.0,,101924.0
CYTK,2024-06-30,2024-08-09,249000.0,-143318000,1523788000.0,108550000.0,-101228000.0,109240.0
CYTK,2024-09-30,2024-11-07,463000.0,-160545000,1436060000.0,-13911000.0,-102201000.0,117685.0
CYTK,2024-12-31,2025-02-27,16927000.0,-150020000,1401673000.0,-135372000.0,-66860000.0,119067.0
CYTK,2025-03-31,2025-05-06,1579000.0,-161376000,1264051000.0,-266413000.0,-137281000.0,118496.0
