ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SMMT,2020-09-30,2020-11-16,181000.0,-17743000,56865000.0,36861000.0,-16693000.0,68080769.0
SMMT,2020-12-31,2021-03-31,185000.0,-13541000,102498000.0,79453000.0,-8021000.0,69524148.0
SMMT,2021-03-31,2021-05-17,192000.0,-17488000,140794000.0,64405000.0,-20708000.0,82817836.0
SMMT,2021-06-30,2021-08-12,57000.0,-24416000,145517000.0,119427000.0,-19325000.0,90650854.0
SMMT,2021-09-30,2021-11-15,1309000.0,-19599000,128673000.0,102298000.0,-23569000.0,97452628.0
SMMT,2021-12-31,2022-03-17,251000.0,-27099000,113374000.0,83284000.0,-9299000.0,255935582.0
SMMT,2022-03-31,2022-05-11,250000.0,-21397000,116472000.0,64407000.0,-19362000.0,98070095.0
SMMT,2022-06-30,2022-08-11,235000.0,-16771000,95718000.0,51317000.0,-19510000.0,99654092.0
SMMT,2022-09-30,2022-11-09,220000.0,-21385000,155327000.0,133248000.0,-8575000.0,148582751.0
SMMT,2022-12-31,2023-03-09,0.0,-19229000,664168000.0,126654000.0,5181000.0,427037314.0
SMMT,2023-03-31,2023-05-11,,-542376000,254897000.0,133482000.0,-13184000.0,378163980.0
SMMT,2023-06-30,2023-08-09,,-14717000,237372000.0,119599000.0,-29479000.0,697685365.0
SMMT,2023-09-30,2023-11-07,,-21268000,218476000.0,99379000.0,-14950000.0,697739477.0
SMMT,2023-12-31,2024-02-20,,-36567000,202949000.0,77692000.0,-19461000.0,704995898.0
SMMT,2024-03-31,2024-05-01,,-43473000,176781000.0,44210000.0,-30138000.0,701785250.0
SMMT,2024-06-30,2024-08-06,,-60385000,341856000.0,195075000.0,-33065000.0,707904643.0
SMMT,2024-09-30,2024-10-30,,-56254000,502852000.0,437920000.0,-30355000.0,726656045.0
SMMT,2024-12-31,2025-02-24,,-61203000,435560000.0,388748000.0,-48687000.0,737821646.0
SMMT,2025-03-31,2025-05-01,,-62913000,383822000.0,344330000.0,-61590000.0,738076003.0
