ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WMB,2020-06-30,2020-08-03,1781000000.0,303000000,45343000000.0,15080000000.0,823000000.0,1214581000.0
WMB,2020-09-30,2020-11-02,1933000000.0,309000000,44320000000.0,14898000000.0,113000000.0,1215335000.0
WMB,2020-12-31,2021-02-24,2092000000.0,116000000,44164000000.0,14583000000.0,807000000.0,1217725000.0
WMB,2021-03-31,2021-05-03,2612000000.0,426000000,45261000000.0,14473000000.0,654000000.0,1217211000.0
WMB,2021-06-30,2021-08-02,2283000000.0,304000000,45506000000.0,14265000000.0,628000000.0,1217211000.0
WMB,2021-09-30,2021-11-01,2475000000.0,165000000,45984000000.0,13919000000.0,572000000.0,1217979000.0
WMB,2021-12-31,2022-02-28,3257000000.0,622000000,47612000000.0,14101000000.0,844000000.0,1217979000.0
WMB,2022-03-31,2022-05-02,2524000000.0,380000000,46049000000.0,13971000000.0,785000000.0,1217979000.0
WMB,2022-06-30,2022-08-01,2490000000.0,400000000,47555000000.0,13836000000.0,778000000.0,1221279000.0
WMB,2022-09-30,2022-10-31,3021000000.0,600000000,48672000000.0,13910000000.0,641000000.0,1222694000.0
WMB,2022-12-31,2023-02-27,2930000000.0,669000000,48433000000.0,14045000000.0,402000000.0,1210908000.0
WMB,2023-03-31,2023-05-03,3081000000.0,927000000,48936000000.0,14323000000.0,962000000.0,1225781000.0
WMB,2023-06-30,2023-08-02,2483000000.0,460000000,49025000000.0,14209000000.0,753000000.0,1217673000.0
WMB,2023-09-30,2023-11-01,2559000000.0,654000000,50788000000.0,14343000000.0,532000000.0,1216951000.0
WMB,2023-12-31,2024-02-21,2784000000.0,1138000000,52627000000.0,14891000000.0,1124000000.0,1230455000.0
WMB,2024-03-31,2024-05-06,2771000000.0,632000000,52747000000.0,14930000000.0,695000000.0,1222222000.0
WMB,2024-06-30,2024-08-05,2336000000.0,401000000,52409000000.0,14746000000.0,668000000.0,1222236000.0
WMB,2024-09-30,2024-11-06,2653000000.0,706000000,53837000000.0,14865000000.0,515000000.0,1222869000.0
WMB,2024-12-31,2025-02-25,2743000000.0,486000000,54532000000.0,14840000000.0,418000000.0,1224489000.0
WMB,2025-03-31,2025-05-05,3048000000.0,691000000,54924000000.0,14865000000.0,421000000.0,1224641000.0
