ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ALE,2020-06-30,2020-08-05,243200000.0,20100001,5760400000.0,2432200000.0,-210500000.0,51900000.0
ALE,2020-09-30,2020-11-09,293900000.0,40700000,5878500000.0,2445600000.0,-22299999.0,52000000.0
ALE,2020-12-31,2021-02-17,320400000.0,38300000,6084600000.0,2800200000.0,-126000001.0,51900000.0
ALE,2021-03-31,2021-05-06,339200000.0,51800000,6274500000.0,2846400000.0,-45900000.0,52200000.0
ALE,2021-06-30,2021-08-04,335600000.0,27900001,6293300000.0,2841899999.0,-141800001.0,52200000.0
ALE,2021-09-30,2021-11-04,345400000.0,27600000,6332200000.0,2854500000.0,12600001.0,52500000.0
ALE,2021-12-31,2022-02-16,399000000.0,61900000,6422300000.0,2937500000.0,-40900000.0,52500000.0
ALE,2022-03-31,2022-05-05,383500000.0,66300000,6556000000.0,3143500000.0,-62500000.0,52500000.0
ALE,2022-06-30,2022-08-03,373100000.0,37600000,6839000000.0,3358900000.0,-35700000.0,52500000.0
ALE,2022-09-30,2022-11-09,388300000.0,33700000,6858000000.0,3353900000.0,25900000.0,56100000.0
ALE,2022-12-31,2023-02-16,425800000.0,51700000,6845600000.0,3348300000.0,73100000.0,56000000.0
ALE,2023-03-31,2023-05-03,564900000.0,58200000,6704500000.0,3357700000.0,22400000.0,57400000.0
ALE,2023-06-30,2023-08-08,533400000.0,51500000,6567900000.0,3368500000.0,188700000.0,57400000.0
ALE,2023-09-30,2023-11-02,378800000.0,85900000,6644800000.0,3396700000.0,124800000.0,57500000.0
ALE,2023-12-31,2024-02-20,402700000.0,51500000,6656400000.0,3407100000.0,-21800000.0,57400000.0
ALE,2024-03-31,2024-05-09,403300000.0,50700000,6604600000.0,3409000000.0,-500000.0,57700000.0
ALE,2024-06-30,2024-08-01,354500000.0,33000000,6661300000.0,3395600000.0,43000000.0,57800000.0
ALE,2024-09-30,2024-10-30,407200000.0,45000000,6737200000.0,3392600000.0,94500000.0,57900000.0
ALE,2024-12-31,2025-02-13,364800000.0,50600000,6754300000.0,3390500000.0,-34800000.0,57800000.0
ALE,2025-03-31,2025-05-08,400200000.0,56100000,6866300000.0,3388800000.0,-44200000.0,58000000.0
