ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
VHI,2023-03-31,2023-05-04,505800000.0,-4900000,2718100000.0,1288800000.0,-152000000.0,28500000.0
VHI,2023-06-30,2023-08-03,517600000.0,-5100000,2650600000.0,1276400000.0,22500000.0,28500000.0
VHI,2023-09-30,2023-11-06,476400000.0,-6000000,2606500000.0,1265200000.0,24600000.0,29.0
