ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WRK,2020-06-30,2020-08-05,4236300000.0,178500000,30277600000.0,11731500000.0,497400000.0,260400000.0
WRK,2020-09-30,2020-11-23,4471500000.0,-1156000000,28779699999.0,10648799999.0,626300000.0,256300000.0
WRK,2020-12-31,2021-02-05,4401500000.0,152000000,28836400000.0,10981800000.0,550700000.0,264800000.0
WRK,2021-03-31,2021-05-07,4437800000.0,112500000,28971899999.0,11072200000.0,59499999.0,267000000.0
WRK,2021-06-30,2021-08-09,4816300000.0,250100000,29414100000.0,11473200000.0,549600001.0,265900000.0
WRK,2021-09-30,2021-11-19,5090500000.0,323700000,29254300000.0,11691700000.0,310900000.0,268900000.0
WRK,2021-12-31,2022-02-08,4952200000.0,182300000,29082500000.0,11719800000.0,102100000.0,268900000.0
WRK,2022-03-31,2022-05-06,5382100000.0,39900000,29205600000.0,11601300000.0,209500000.0,266900000.0
WRK,2022-06-30,2022-08-05,5519700000.0,377900000,28885700000.0,11481400000.0,624600000.0,257400000.0
WRK,2022-09-30,2022-11-18,5402500000.0,344500000,28405500000.0,11425200000.0,249800000.0,276800000.0
WRK,2022-12-31,2023-02-03,4923100000.0,45300000,30341700000.0,11559200000.0,-11800000.0,256700000.0
WRK,2023-03-31,2023-05-05,5277600000.0,-2006100000,28210400000.0,9669000000.0,16800000.0,255600000.0
WRK,2023-06-30,2023-08-04,5121100000.0,202000000,28148900000.0,10033500000.0,442000000.0,257000000.0
WRK,2023-09-30,2023-11-17,4988200000.0,109800000,27443700000.0,10097700000.0,583800000.0,256311668.0
WRK,2023-12-31,2024-02-02,4620000000.0,-22400000,26746200000.0,10164600000.0,36000000.0,257000000.0
WRK,2024-03-31,2024-05-03,4726700000.0,15500000,26884000000.0,10083800000.0,-233800000.0,259300000.0
