ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WNDW,2024-02-29,2024-04-12,,-447031,6682516.0,6456909.0,-235854.0,53198399.0
WNDW,2024-05-31,2024-07-15,,-1462314,5636702.0,5277289.0,-358067.0,53198399.0
WNDW,2024-08-31,2024-11-20,,-644699,5003628.0,4682116.0,-591652.0,53198399.0
WNDW,2024-11-30,2025-01-14,,-552063,4544303.0,4183917.0,,53198399.0
WNDW,2025-02-28,2025-04-11,,-654087,3941336.0,3583760.0,,53198399.0
