ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
VOXX,2020-05-31,2020-07-10,71987000.0,-8272000,462072000.0,370744923.0,11699000.0,24224478.0
VOXX,2020-08-31,2020-10-13,128032000.0,7340000,528505000.0,381253498.0,-12893000.0,24552064.0
VOXX,2020-11-30,2021-01-11,201065000.0,18251000,567989000.0,400145682.0,-4944000.0,24677525.0
VOXX,2021-02-28,2021-05-13,162521000.0,9448000,550818000.0,408327023.0,38636000.0,25146357.0
VOXX,2021-05-31,2021-07-12,137060000.0,2716000,525838000.0,414045934.0,-17970000.0,24650106.0
VOXX,2021-08-31,2021-10-12,143109000.0,311000,534822000.0,410569980.0,10603000.0,24650106.0
VOXX,2021-11-30,2022-01-10,191871000.0,-28121000,603115000.0,382597556.0,-5687000.0,24650106.0
VOXX,2022-02-28,2022-05-16,163880000.0,2761000,586664000.0,381285599.0,6192000.0,24650106.0
VOXX,2022-05-31,2022-07-11,128732000.0,-6527000,541097000.0,372075785.0,-23650000.0,24289909.0
VOXX,2022-08-31,2022-10-11,125705000.0,-10216000,546822000.0,356147664.0,-24893000.0,24289909.0
VOXX,2022-11-30,2023-01-09,143055000.0,7421000,566406000.0,361868539.0,-2690000.0,24621359.0
VOXX,2023-02-28,2023-05-15,136522000.0,-18129000,519451000.0,343539505.0,9469000.0,24334559.0
VOXX,2023-05-31,2023-07-10,111926000.0,-10738000,508941000.0,327953752.0,4315000.0,23795718.0
VOXX,2023-08-31,2023-10-10,113642000.0,-11064000,493017000.0,315711817.0,-2834000.0,23462575.0
VOXX,2023-11-30,2024-01-09,135260000.0,1912000,498389000.0,316247234.0,-77000.0,23467022.0
VOXX,2024-02-29,2024-05-14,108083000.0,-20960000,444006000.0,294608691.0,-24050073.0,23184765.0
VOXX,2024-05-31,2024-07-10,91661000.0,-9269000,412202000.0,288587018.0,-2798000.0,23139876.0
VOXX,2024-08-31,2024-10-10,92488000.0,2412000,421164000.0,290399238.0,11595000.0,23159333.0
VOXX,2024-11-30,2025-02-07,105175000.0,-43966000,338826000.0,204555000.0,2106000.0,23160541.0
