ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
REVG,2021-04-30,2021-06-07,643600000.0,20600000,1292900000.0,498800000.0,31400000.0,65718153.0
REVG,2021-07-31,2021-09-08,593300000.0,23700000,1252900000.0,521500000.0,58800000.0,65918089.0
REVG,2021-10-31,2021-12-15,589900000.0,0,1238300000.0,518800000.0,46900000.0,63528285.0
REVG,2022-01-31,2022-03-09,537000000.0,-700000,1292300000.0,488100000.0,-8100000.0,62803784.0
REVG,2022-04-30,2022-06-07,576300000.0,-2300000,1285800000.0,463500000.0,29600000.0,61667009.0
REVG,2022-07-31,2022-09-07,594800000.0,9500000,1332200000.0,448000000.0,24900000.0,59922851.0
REVG,2022-10-31,2022-12-14,623500000.0,8700000,1344600000.0,456300000.0,29900000.0,60317560.0
REVG,2023-01-31,2023-03-08,583500000.0,-13100000,1401600000.0,440700000.0,-10500000.0,58340983.0
REVG,2023-04-30,2023-06-08,681200000.0,14200000,1392500000.0,453300000.0,8100000.0,59023841.0
REVG,2023-07-31,2023-09-13,680000000.0,14900000,1379500000.0,468600000.0,56100000.0,59155217.0
REVG,2023-10-31,2023-12-13,693300000.0,29700000,1410400000.0,498000000.0,41000000.0,60180879.0
REVG,2024-01-31,2024-03-06,586000000.0,182700000,1421100000.0,496100000.0,-80200000.0,59782309.0
REVG,2024-04-30,2024-06-05,616900000.0,15200000,1330400000.0,379700000.0,34200000.0,53662210.0
REVG,2024-07-31,2024-09-04,579400000.0,18000000,1334700000.0,394600000.0,8500000.0,52136498.0
REVG,2024-10-31,2024-12-11,597900000.0,41700000,1213000000.0,435100000.0,67900000.0,52920499.0
REVG,2025-01-31,2025-03-05,525100000.0,18200000,1242100000.0,428800000.0,-18000000.0,52282534.0
REVG,2025-04-30,2025-06-04,629100000.0,19000000,1227600000.0,357800000.0,105600000.0,50538215.0
