ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
VSEC,2020-06-30,2020-07-31,168715000.0,-22624000,787562000.0,342954000.0,14946000.0,11041235.0
VSEC,2020-09-30,2020-10-29,165505000.0,8108000,770631000.0,350457000.0,11722000.0,11100356.0
VSEC,2020-12-31,2021-03-05,150021000.0,6013000,780081000.0,356317000.0,-917000.0,10894927.0
VSEC,2021-03-31,2021-04-29,164981000.0,5111000,853088000.0,414303000.0,-38462000.0,12171828.0
VSEC,2021-06-30,2021-07-30,175112000.0,-12366000,850220000.0,401494000.0,-20650000.0,12702366.0
VSEC,2021-09-30,2021-10-28,200582000.0,9021000,912938000.0,411021000.0,20432000.0,12774636.0
VSEC,2021-12-31,2022-03-11,-59291000.0,6200000,918558000.0,417333000.0,10626000.0,12882666.0
VSEC,2022-03-31,2022-04-29,231239000.0,6244000,920972000.0,423792000.0,-19443000.0,12803279.0
VSEC,2022-06-30,2022-07-28,169761000.0,7548000,947223000.0,431283000.0,-3441000.0,12811078.0
VSEC,2022-09-30,2022-10-27,167379000.0,9419000,957526000.0,445428000.0,11262000.0,12834084.0
VSEC,2022-12-31,2023-03-10,171988000.0,4848000,999789000.0,456924000.0,8461000.0,12863135.0
VSEC,2023-03-31,2023-05-03,188587000.0,9117000,1044403000.0,457315000.0,-51514000.0,12926424.0
VSEC,2023-06-30,2023-07-27,205223000.0,8855000,1073471000.0,469137000.0,-19714000.0,12916998.0
VSEC,2023-09-30,2023-11-02,231353000.0,9557000,1342980000.0,609520000.0,10662000.0,15050062.0
VSEC,2023-12-31,2024-03-08,-81143000.0,11605000,1350338000.0,624664000.0,20071000.0,15845432.0
VSEC,2024-03-31,2024-05-09,162383000.0,-6611000,1336924000.0,620415000.0,-86789000.0,15939950.0
VSEC,2024-06-30,2024-08-01,192828000.0,-2777000,1494298000.0,788877000.0,-21473000.0,17202115.0
VSEC,2024-09-30,2024-11-06,203642000.0,11650000,1463999000.0,795479000.0,4411000.0,18479123.0
VSEC,2024-12-31,2025-03-03,227403000.0,13062000,1742630000.0,995448000.0,52110000.0,20279992.0
VSEC,2025-03-31,2025-05-07,256045000.0,-8973000,1732982000.0,982956000.0,-49507000.0,20740319.0
