ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
APTM,2022-06-30,2022-08-11,,3008615,284703486.0,273036503.0,,36177500.0
APTM,2022-09-30,2022-11-09,,542884,285490535.0,273579387.0,,36177500.0
APTM,2022-12-31,2023-04-17,,2286049,287503867.0,275865436.0,,36177500.0
APTM,2023-03-31,2023-05-19,,2120863,290503897.0,277986299.0,,36177500.0
APTM,2023-06-30,2023-08-21,,3943986,293441706.0,281930285.0,,36177500.0
APTM,2023-09-30,2023-11-17,,1883025,155587018.0,143547161.0,,19566349.0
APTM,2023-12-31,2024-07-01,,2470755,157581130.0,156856775.0,,15605480.0
APTM,2024-03-31,2024-09-05,,-148236,24931320.0,22665670.0,,17999534.0
APTM,2024-06-30,2024-10-04,,407059,25207291.0,23142899.0,,10211699.0
APTM,2024-09-30,2024-12-20,,-1120388,25568615.0,22094870.0,,10211699.0
APTM,2024-12-31,2025-03-28,,-1699664,25717689.0,20395206.0,,10033260.0
APTM,2025-03-31,2025-05-15,,-364540,1863113.0,-3944798.0,,8624271.0
