ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DDD,2020-06-30,2020-08-05,112777000.0,-37951000,751211000.0,463428000.0,-21529000.0,115503000.0
DDD,2020-09-30,2020-11-05,136176000.0,-72889000,707282000.0,428518000.0,-15484000.0,118527000.0
DDD,2020-12-31,2021-03-05,172652000.0,-19830000,733055000.0,430723000.0,9900000.0,121696000.0
DDD,2021-03-31,2021-05-10,146116000.0,45228000,705507000.0,462133000.0,24575000.0,125070000.0
DDD,2021-06-30,2021-08-09,162557000.0,-9632000,712293000.0,466539000.0,9197000.0,124158000.0
DDD,2021-09-30,2021-11-08,156096000.0,292656000,1005103000.0,749150000.0,14066000.0,125289000.0
DDD,2021-12-31,2022-03-01,150870000.0,-6200000,1549099000.0,842381000.0,-432013000.0,126639000.0
DDD,2022-03-31,2022-05-10,133001000.0,-26799000,1506563000.0,826876000.0,-19204000.0,127884000.0
DDD,2022-06-30,2022-08-09,140045000.0,-32961000,1481956000.0,785807000.0,-29375000.0,126728000.0
DDD,2022-09-30,2022-11-09,132253000.0,-37398000,1431370000.0,735910000.0,-20925000.0,127703000.0
DDD,2022-12-31,2023-03-16,132732000.0,-25553000,1446613000.0,751704000.0,-21099000.0,128957000.0
DDD,2023-03-31,2023-05-10,121236000.0,-29421000,1442294000.0,731448000.0,-36749000.0,129158000.0
DDD,2023-06-30,2023-08-09,128194000.0,-28895000,1431697000.0,712955000.0,-23069000.0,129907000.0
DDD,2023-09-30,2023-11-09,123791000.0,-11704000,1392754000.0,701466000.0,-33070000.0,130263000.0
DDD,2023-12-31,2024-08-13,114848000.0,-292668000,990660000.0,428759000.0,-14796000.0,130448000.0
DDD,2024-03-31,2024-08-20,102905000.0,-16001000,857236000.0,410331000.0,-28732000.0,130820000.0
DDD,2024-06-30,2024-08-29,113252000.0,-27258000,821487000.0,383744000.0,-14631000.0,131802000.0
DDD,2024-09-30,2024-11-26,112940000.0,-178627000,658276000.0,220125000.0,-4448000.0,132235000.0
DDD,2024-12-31,2025-03-27,111024000.0,-33707000,608846000.0,178151000.0,-13101000.0,132587000.0
DDD,2025-03-31,2025-05-12,94540000.0,-36986000,583355000.0,147673000.0,-36581000.0,183758000.0
