ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AKRO,2020-06-30,2020-08-12,,-16207000,114058000.0,103663000.0,,28602976.0
AKRO,2020-09-30,2020-11-12,,-21403000,300036000.0,286458000.0,-13651000.0,34002769.0
AKRO,2020-12-31,2021-03-16,,-29711000,273339000.0,258712000.0,-23400000.0,34747772.0
AKRO,2021-03-31,2021-05-13,,-15090000,257623000.0,246020000.0,,34744275.0
AKRO,2021-06-30,2021-08-13,,-28933000,238009000.0,220133000.0,,34814631.0
AKRO,2021-09-30,2021-11-12,,-24330000,223533000.0,198628000.0,,34862116.0
AKRO,2021-12-31,2022-02-25,,-32424000,195548000.0,169109000.0,,34888518.0
AKRO,2022-03-31,2022-05-06,,-26029000,169887000.0,146535000.0,,35005501.0
AKRO,2022-06-30,2022-08-05,,-27403000,185675000.0,148372000.0,,35383685.0
AKRO,2022-09-30,2022-11-04,,-35542000,379408000.0,343508000.0,,38663469.0
AKRO,2022-12-31,2023-03-17,,-23059000,356570000.0,326562000.0,,46886433.0
AKRO,2023-03-31,2023-05-15,,-25831000,348818000.0,306345000.0,,46944059.0
AKRO,2023-06-30,2023-08-11,,-31083000,663806000.0,616437000.0,,51867854000.0
AKRO,2023-09-30,2023-11-13,,-39659000,635331000.0,583135000.0,,55613120.0
AKRO,2023-12-31,2024-02-29,,-55186000,580271000.0,535306000.0,,52568159.0
AKRO,2024-03-31,2024-05-10,,-53344000,912243000.0,846253000.0,,59307759.0
AKRO,2024-06-30,2024-08-09,,-55987000,865043000.0,798067000.0,,69160484.0
AKRO,2024-09-30,2024-11-08,,-72705000,817547000.0,738325000.0,,69442136.0
AKRO,2024-12-31,2025-02-28,,-70024000,825886000.0,750112000.0,,70636709.0
AKRO,2025-03-31,2025-05-12,,-70725000,1155843000.0,1083846000.0,,78656629.0
