ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TTMI,2020-06-30,2020-08-06,570298000.0,181767000,3594671000.0,1445565000.0,96626000.0,107485000.0
TTMI,2020-09-30,2020-11-05,513576000.0,-41451000,3148414000.0,1399303000.0,55709000.0,106729000.0
TTMI,2020-12-31,2021-02-22,523802000.0,38960000,2895944000.0,1444009000.0,36828000.0,105564000.0
TTMI,2021-03-31,2021-05-05,526432000.0,-3192000,2965828000.0,1442467000.0,20179000.0,106825000.0
TTMI,2021-06-30,2021-08-04,567383000.0,28261000,3025736000.0,1470371000.0,34182000.0,106825000.0
TTMI,2021-09-30,2021-11-02,556784000.0,20958000,3047631000.0,1466589000.0,-1167000.0,108345000.0
TTMI,2021-12-31,2022-03-01,598141000.0,8387000,3025547000.0,1455417000.0,42914000.0,108345000.0
TTMI,2022-03-31,2022-05-11,581260000.0,17246000,3044148000.0,1447829000.0,12571000.0,105769000.0
TTMI,2022-06-30,2022-08-10,625550000.0,27792000,3214651000.0,1474080000.0,52923000.0,104304000.0
TTMI,2022-09-30,2022-11-08,671080000.0,43528000,3292890000.0,1522469000.0,53725000.0,103738000.0
TTMI,2022-12-31,2023-03-03,617156000.0,6017000,3323604000.0,1535579000.0,56780000.0,118801000.0
TTMI,2023-03-31,2023-05-09,544437000.0,-5814000,3176035000.0,1527734000.0,51052000.0,104330000.0
TTMI,2023-06-30,2023-08-10,546509000.0,6824000,3148491000.0,1544309000.0,3000.0,104820000.0
TTMI,2023-09-30,2023-11-07,572582000.0,-37066000,3266502000.0,1501114000.0,25193000.0,103510000.0
TTMI,2023-12-31,2024-02-27,569039000.0,17338000,3323663000.0,1511039000.0,1516000.0,102326000.0
TTMI,2024-03-31,2024-05-07,570113000.0,10466000,3298810000.0,1521108000.0,1336000.0,104098000.0
TTMI,2024-06-30,2024-08-06,605137000.0,26352000,3343364000.0,1528899000.0,31900000.0,103889000.0
TTMI,2024-09-30,2024-11-05,616538000.0,14311000,3418818000.0,1547109000.0,24231000.0,103828000.0
TTMI,2024-12-31,2025-02-21,650965000.0,5170000,3472494000.0,1563824000.0,33293000.0,104577000.0
TTMI,2025-03-31,2025-05-06,648668000.0,32178000,3454599000.0,1587001000.0,-73875000.0,104530000.0
