ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TM-28,2020-06-30,2020-08-07,2912000000.0,374000000,134743000000.0,14671000000.0,,
TM-28,2020-09-30,2020-11-06,2935000000.0,655000000,131067000000.0,15325000000.0,,
TM-28,2020-12-31,2021-02-10,2974000000.0,668000000,134491000000.0,15993000000.0,,
TM-28,2021-03-31,2021-06-03,2978000000.0,320000000,133728000000.0,15595000000.0,,
TM-28,2021-06-30,2021-08-05,2999000000.0,921000000,134401000000.0,16525000000.0,,
TM-28,2021-09-30,2021-11-04,3032000000.0,622000000,136977000000.0,17145000000.0,,
TM-28,2021-12-31,2022-02-09,2991000000.0,748000000,136135000000.0,17889000000.0,,
TM-28,2022-03-31,2022-06-03,2898000000.0,244000000,135041000000.0,18101000000.0,,
TM-28,2022-06-30,2022-08-05,2831000000.0,170000000,136132000000.0,18245000000.0,,
TM-28,2022-09-30,2022-11-03,2824000000.0,119000000,134352000000.0,18341000000.0,,
TM-28,2022-12-31,2023-02-09,2856000000.0,364000000,137630000000.0,18708000000.0,,
TM-28,2023-03-31,2023-06-02,2782000000.0,326000000,137595000000.0,16509000000.0,,
TM-28,2023-06-30,2023-08-03,2904000000.0,392000000,138732000000.0,16969000000.0,,
TM-28,2023-09-30,2023-11-02,2986000000.0,178000000,139902000000.0,17194000000.0,,
TM-28,2023-12-31,2024-02-07,3098000000.0,561000000,146818000000.0,17827000000.0,,
TM-28,2024-03-31,2024-06-04,3156000000.0,329000000,149381000000.0,16982000000.0,,
TM-28,2024-06-30,2024-08-01,3209000000.0,357000000,148638000000.0,17337000000.0,,
TM-28,2024-09-30,2024-11-06,3297000000.0,429000000,153551000000.0,17787000000.0,,
TM-28,2024-12-31,2025-02-05,3368000000.0,429000000,154057000000.0,18195000000.0,,
TM-28,2025-03-31,2025-06-03,3358000000.0,497000000,155294000000.0,17243000000.0,,
