ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TRGP,2020-06-30,2020-08-06,1523500000.0,81000000,15965400000.0,6566100000.0,12100000.0,233800000.0
TRGP,2020-09-30,2020-11-05,2115100000.0,69300000,16052100000.0,6518000000.0,169600000.0,233800000.0
TRGP,2020-12-31,2021-02-18,2572800000.0,33600000,15875700000.0,6204600000.0,598600000.0,228200000.0
TRGP,2021-03-31,2021-05-06,3632700000.0,146400000,15648400000.0,6272100000.0,583600000.0,274700000.0
TRGP,2021-06-30,2021-08-05,3415900000.0,56200000,15411799999.0,6146200000.0,521800000.0,143700000.0
TRGP,2021-09-30,2021-11-04,4459700000.0,182200000,15972700000.0,6149600000.0,379700000.0,276400000.0
TRGP,2021-12-31,2022-02-24,5441600000.0,-313600000,15208200000.0,5928400000.0,-326900000.0,410800000.0
TRGP,2022-03-31,2022-05-05,4959100000.0,88000000,15295400000.0,4767000000.0,544800000.0,276400000.0
TRGP,2022-06-30,2022-08-04,6055800000.0,596400000,15334300000.0,4400900000.0,421700000.0,231700000.0
TRGP,2022-09-30,2022-11-03,5360100000.0,193100000,19389900000.0,4731400000.0,79700000.0,230300000.0
TRGP,2022-12-31,2023-02-22,4554800000.0,318000000,19560000000.0,4982200000.0,23300000.0,231100000.0
TRGP,2023-03-31,2023-05-04,4520500000.0,497000000,19025500000.0,4412200000.0,694300000.0,229300000.0
TRGP,2023-06-30,2023-08-03,3403700000.0,329300000,19461800000.0,4540200000.0,80500000.0,226800000.0
TRGP,2023-09-30,2023-11-02,3896600000.0,220000000,20189600000.0,4377800000.0,-183400000.0,225100000.0
TRGP,2023-12-31,2024-02-15,4239500000.0,299600000,20671800000.0,4610000000.0,234800000.0,222800000.0
TRGP,2024-03-31,2024-05-02,4562400000.0,275200000,20846100000.0,4577600000.0,206600000.0,223700000.0
TRGP,2024-06-30,2024-08-01,3562000000.0,298500000,21264200000.0,4349000000.0,164200000.0,221900000.0
TRGP,2024-09-30,2024-11-05,3851800000.0,387400000,21903800000.0,4458500000.0,-287900000.0,220000000.0
TRGP,2024-12-31,2025-02-20,4405300000.0,351000000,22734100000.0,4418200000.0,601000000.0,219600000.0
TRGP,2025-03-31,2025-05-01,4561500000.0,270500000,22800300000.0,2572700000.0,162200000.0,218700000.0
