ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WTS,2020-06-30,2020-08-04,338700000.0,20200000,1648300000.0,985200000.0,33400000.0,34000000.0
WTS,2020-09-30,2020-11-05,383900000.0,32900000,1709000000.0,1024600000.0,70100000.0,33900000.0
WTS,2020-12-31,2021-02-18,403400000.0,29200000,1738200000.0,1069800000.0,92100000.0,34000000.0
WTS,2021-03-31,2021-05-05,413300000.0,41700000,1784400000.0,1081200000.0,31900000.0,33900000.0
WTS,2021-06-30,2021-08-05,467000000.0,37500001,1855300000.0,1117900000.0,33200000.0,33900000.0
WTS,2021-09-30,2021-11-04,455000000.0,46400000,1863199999.0,1150100000.0,55100000.0,33900000.0
WTS,2021-12-31,2022-02-22,473900000.0,40100000,1855600000.0,1173200000.0,39000000.0,33900000.0
WTS,2022-03-31,2022-05-04,463200000.0,54800000,1903300000.0,1162500001.0,-7600000.0,33900000.0
WTS,2022-06-30,2022-08-04,526600000.0,69700000,1934300000.0,1186500000.0,40200000.0,33800000.0
WTS,2022-09-30,2022-11-03,487800000.0,58600000,1885600000.0,1207700000.0,34400000.0,33600000.0
WTS,2022-12-31,2023-02-21,501900000.0,68400000,1930900000.0,1300600000.0,134100000.0,34300000.0
WTS,2023-03-31,2023-05-04,471700000.0,64700000,1990000000.0,1345800000.0,28300000.0,33500000.0
WTS,2023-06-30,2023-08-03,532800000.0,75900000,2004400000.0,1414300000.0,60600000.0,33600000.0
WTS,2023-09-30,2023-11-02,504300000.0,65800000,2017600000.0,1452000000.0,93000000.0,33400000.0
WTS,2023-12-31,2024-02-21,547500000.0,55700000,2309400000.0,1513300000.0,99200000.0,33500000.0
WTS,2024-03-31,2024-05-09,570900000.0,72600000,2332400000.0,1551800000.0,36600000.0,33500000.0
WTS,2024-06-30,2024-08-08,597300000.0,82000000,2383300000.0,1618200000.0,83100000.0,33500000.0
WTS,2024-09-30,2024-10-31,543600000.0,69100000,2399100000.0,1689100000.0,84500000.0,33500000.0
WTS,2024-12-31,2025-02-18,540400000.0,67600000,2397000000.0,1707900000.0,127500000.0,33600000.0
WTS,2025-03-31,2025-05-08,558000000.0,74000000,2500700000.0,1772200000.0,45600000.0,33500000.0
