ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FOUR,2020-06-30,2020-08-12,141800000.0,-1000000,1014300000.0,470600000.0,-3000000.0,39141726.0
FOUR,2020-09-30,2020-11-06,214800000.0,-5000000,1115600000.0,557500000.0,3300000.0,39141726.0
FOUR,2020-12-31,2021-03-08,210900000.0,-12400000,1779300000.0,670000000.0,-27800000.0,21989615.0
FOUR,2021-03-31,2021-05-07,239300000.0,-32800000,1808600000.0,549100000.0,-12800000.0,21989615.0
FOUR,2021-06-30,2021-08-06,351000000.0,3200000,1731100000.0,446200000.0,-18800000.0,85147079.0
FOUR,2021-09-30,2021-11-12,377800000.0,-9200000,2355100000.0,435400000.0,800000.0,55810596.0
FOUR,2021-12-31,2022-03-01,399400000.0,-9800000,2342600000.0,399700000.0,-46700000.0,55810596.0
FOUR,2022-03-31,2022-05-06,401900000.0,-7500000,2432100000.0,418199999.0,25200000.0,55810596.0
FOUR,2022-06-30,2022-08-05,506700000.0,10300000,2299600000.0,267400000.0,7100000.0,82521039.0
FOUR,2022-09-30,2022-11-08,547300000.0,43100000,2485700000.0,420800000.0,-171400000.0,77801346.0
FOUR,2022-12-31,2023-03-01,537700000.0,29200000,2554000000.0,480600000.0,38100000.0,77801346.0
FOUR,2023-03-31,2023-05-09,547000000.0,14800000,2614900000.0,526400000.0,62000000.0,77801346.0
FOUR,2023-06-30,2023-08-04,637000000.0,25100000,2590600000.0,479200000.0,64200000.0,59432356.0
FOUR,2023-09-30,2023-11-09,675400000.0,32600000,2649900000.0,541000000.0,80800000.0,59432356.0
FOUR,2023-12-31,2024-02-29,705600000.0,13500000,3387800000.0,868400000.0,45500000.0,59048350.0
FOUR,2024-03-31,2024-05-10,707400000.0,20200000,3407800000.0,895800000.0,89300000.0,59048350.0
FOUR,2024-06-30,2024-08-09,827000000.0,39200000,3494200000.0,958800000.0,86300000.0,59048350.0
FOUR,2024-09-30,2024-11-12,909200000.0,53800000,5048900000.0,1047800000.0,108700000.0,89854352.0
FOUR,2024-12-31,2025-02-19,887400000.0,116400000,5041000000.0,1018000000.0,91700000.0,89854352.0
FOUR,2025-03-31,2025-04-29,848300000.0,16700000,5003700000.0,1016000000.0,64800000.0,89854352.0
