ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HURC,2020-07-31,2020-09-04,45382000.0,2162000,299314000.0,234046000.0,4932000.0,6604000.0
HURC,2020-10-31,2021-01-08,44459000.0,-3589000,295655000.0,231148000.0,10520000.0,6556000.0
HURC,2021-01-31,2021-03-05,54115000.0,663000,303972000.0,234659000.0,8736000.0,6584000.0
HURC,2021-04-30,2021-06-04,57920000.0,2437000,315826000.0,236600000.0,8525000.0,6584000.0
HURC,2021-07-31,2021-09-03,54178000.0,1568000,319746000.0,236927000.0,8189000.0,6608000.0
HURC,2021-10-31,2022-01-07,68982000.0,2096000,332935000.0,238419000.0,5468000.0,6608000.0
HURC,2022-01-31,2022-03-04,66887000.0,3535000,334471000.0,239470000.0,9141000.0,6633000.0
HURC,2022-04-30,2022-06-03,62825000.0,2029000,321446000.0,231651000.0,-974000.0,6640000.0
HURC,2022-07-31,2022-09-02,57640000.0,1238000,319106000.0,229768000.0,-6189000.0,6629000.0
HURC,2022-10-31,2023-01-06,63462000.0,1424000,306237000.0,222644000.0,-6688000.0,6626000.0
HURC,2023-01-31,2023-03-10,54682000.0,1330000,311510000.0,232850000.0,-7825000.0,6622000.0
HURC,2023-04-30,2023-06-02,53819000.0,377000,311802000.0,227705000.0,1083000.0,6516000.0
HURC,2023-07-31,2023-09-08,53201000.0,260000,303217000.0,225801000.0,-9098000.0,6469000.0
HURC,2023-10-31,2024-01-05,66105000.0,2422000,290589000.0,222231000.0,2664000.0,6505000.0
HURC,2024-01-31,2024-03-08,45059000.0,-1648000,290058000.0,224557000.0,-2696000.0,6483000.0
HURC,2024-04-30,2024-06-07,45172000.0,-3922000,280826000.0,215577000.0,2329000.0,6518000.0
HURC,2024-07-31,2024-09-06,42651000.0,-9596000,272376000.0,206625000.0,-673000.0,6513000.0
HURC,2024-10-31,2025-01-10,53702000.0,-1442000,268643000.0,207172000.0,-1481000.0,6442000.0
HURC,2025-01-31,2025-03-07,46414000.0,-4320000,255831000.0,198143000.0,10539000.0,6459000.0
HURC,2025-04-30,2025-06-06,40867000.0,-4063000,262474000.0,202280000.0,1256000.0,6500000.0
